.chain,.iteration,.draw,iRow,val,year
7,303,3063,88,0.020324325,1988
7,303,3063,89,0.020324325,1989
7,303,3063,90,0.005217724363,1990
7,303,3063,91,0.005217724363,1991
7,303,3063,92,0.005217724363,1992
7,303,3063,93,0.005217724363,1993
7,303,3063,94,0.005217724363,1994
7,303,3063,95,0.007559601,1995
7,303,3063,96,0.00984585898,1996
7,303,3063,97,0.027884715,1997
7,303,3063,98,0.014165517,1998
7,303,3063,99,0.002176122,1999
7,303,3063,100,0.007138985,2000
7,303,3063,101,0.0170089,2001
7,303,3063,102,0.0386992194,2002
7,303,3063,103,0.0227688435,2003
7,303,3063,104,0.02229529,2004
7,303,3063,105,0.06806476,2005
7,303,3063,106,0.035277492,2006
7,303,3063,107,0.088602,2007
7,303,3063,108,0.07593058,2008
7,303,3063,109,0.015103518,2009
7,303,3063,110,0.048895229,2010
7,303,3063,111,0.0690143,2011
7,303,3063,112,0.02846254479,2012
7,303,3063,113,0.037687813,2013
7,303,3063,114,0.018866070000000002,2014
7,304,3064,1,0.101355,1901
7,304,3064,2,0.101355,1902
7,304,3064,3,0.101355,1903
7,304,3064,4,0.101355,1904
7,304,3064,5,0.101355,1905
7,304,3064,6,0.101355,1906
7,304,3064,7,0.101355,1907
7,304,3064,8,0.101355,1908
7,304,3064,9,0.101355,1909
7,304,3064,10,0.101355,1910
7,304,3064,11,0.06361608,1911
7,304,3064,12,0.06361608,1912
7,304,3064,13,0.06361608,1913
7,304,3064,14,0.06361608,1914
7,304,3064,15,0.06361608,1915
7,304,3064,16,0.06361608,1916
7,304,3064,17,0.06361608,1917
7,304,3064,18,0.06361608,1918
7,304,3064,19,0.06361608,1919
7,304,3064,20,0.06361608,1920
7,304,3064,21,0.025904657,1921
7,304,3064,22,0.025904657,1922
7,304,3064,23,0.025904657,1923
7,304,3064,24,0.025904657,1924
7,304,3064,25,0.025904657,1925
7,304,3064,26,0.025904657,1926
7,304,3064,27,0.025904657,1927
7,304,3064,28,0.025904657,1928
7,304,3064,29,0.025904657,1929
7,304,3064,30,0.025904657,1930
7,304,3064,31,0.012588299,1931
7,304,3064,32,0.012588299,1932
7,304,3064,33,0.012588299,1933
7,304,3064,34,0.012588299,1934
7,304,3064,35,0.012588299,1935
7,304,3064,36,0.012588299,1936
7,304,3064,37,0.012588299,1937
7,304,3064,38,0.012588299,1938
7,304,3064,39,0.012588299,1939
7,304,3064,40,0.012588299,1940
7,304,3064,41,0.07140198,1941
7,304,3064,42,0.07140198,1942
7,304,3064,43,0.07140198,1943
7,304,3064,44,0.07140198,1944
7,304,3064,45,0.07140198,1945
7,304,3064,46,0.07140198,1946
7,304,3064,47,0.07140198,1947
7,304,3064,48,0.07140198,1948
7,304,3064,49,0.07140198,1949
7,304,3064,50,0.07140198,1950
7,304,3064,51,0.06084192,1951
7,304,3064,52,0.06084192,1952
7,304,3064,53,0.06084192,1953
7,304,3064,54,0.06084192,1954
7,304,3064,55,0.06084192,1955
7,304,3064,56,0.06084192,1956
7,304,3064,57,0.06084192,1957
7,304,3064,58,0.06084192,1958
7,304,3064,59,0.06084192,1959
7,304,3064,60,0.06084192,1960
7,304,3064,61,0.0085103342,1961
7,304,3064,62,0.0085103342,1962
7,304,3064,63,0.0085103342,1963
7,304,3064,64,0.0085103342,1964
7,304,3064,65,0.0085103342,1965
7,304,3064,66,0.0085103342,1966
7,304,3064,67,0.0085103342,1967
7,304,3064,68,0.0085103342,1968
7,304,3064,69,0.0085103342,1969
7,304,3064,70,0.0085103342,1970
7,304,3064,71,0.05901414,1971
7,304,3064,72,0.05901414,1972
7,304,3064,73,0.05901414,1973
7,304,3064,74,0.05901414,1974
7,304,3064,75,0.05901414,1975
7,304,3064,76,0.05901414,1976
7,304,3064,77,0.05901414,1977
7,304,3064,78,0.05901414,1978
7,304,3064,79,0.05901414,1979
7,304,3064,80,0.05901414,1980
7,304,3064,81,0.08309211,1981
7,304,3064,82,0.08309211,1982
7,304,3064,83,0.08309211,1983
7,304,3064,84,0.08309211,1984
7,304,3064,85,0.006204643,1985
7,304,3064,86,0.006204643,1986
7,304,3064,87,0.006204643,1987
7,304,3064,88,0.006204643,1988
7,304,3064,89,0.006204643,1989
7,304,3064,90,0.00795800724,1990
7,304,3064,91,0.00795800724,1991
7,304,3064,92,0.00795800724,1992
7,304,3064,93,0.00795800724,1993
7,304,3064,94,0.00795800724,1994
7,304,3064,95,0.021581662,1995
7,304,3064,96,0.01237271,1996
7,304,3064,97,0.0186277,1997
7,304,3064,98,0.01871448,1998
7,304,3064,99,0.03540077,1999
7,304,3064,100,0.0018869096,2000
7,304,3064,101,0.011010301,2001
7,304,3064,102,0.022574505,2002
7,304,3064,103,0.0128007942,2003
7,304,3064,104,0.026287249999999998,2004
7,304,3064,105,0.0857551685,2005
7,304,3064,106,0.029736809,2006
7,304,3064,107,0.08112292,2007
7,304,3064,108,0.08083804,2008
7,304,3064,109,0.016165749,2009
7,304,3064,110,0.047093726,2010
7,304,3064,111,0.06396133,2011
7,304,3064,112,0.04464506,2012
7,304,3064,113,0.06808739,2013
7,304,3064,114,0.041835808,2014
7,305,3065,1,0.026262661,1901
7,305,3065,2,0.026262661,1902
7,305,3065,3,0.026262661,1903
7,305,3065,4,0.026262661,1904
7,305,3065,5,0.026262661,1905
7,305,3065,6,0.026262661,1906
7,305,3065,7,0.026262661,1907
7,305,3065,8,0.026262661,1908
7,305,3065,9,0.026262661,1909
7,305,3065,10,0.026262661,1910
7,305,3065,11,0.0834951,1911
7,305,3065,12,0.0834951,1912
7,305,3065,13,0.0834951,1913
7,305,3065,14,0.0834951,1914
7,305,3065,15,0.0834951,1915
7,305,3065,16,0.0834951,1916
7,305,3065,17,0.0834951,1917
7,305,3065,18,0.0834951,1918
7,305,3065,19,0.0834951,1919
7,305,3065,20,0.0834951,1920
7,305,3065,21,0.023896340311000002,1921
7,305,3065,22,0.023896340311000002,1922
7,305,3065,23,0.023896340311000002,1923
7,305,3065,24,0.023896340311000002,1924
7,305,3065,25,0.023896340311000002,1925
7,305,3065,26,0.023896340311000002,1926
7,305,3065,27,0.023896340311000002,1927
7,305,3065,28,0.023896340311000002,1928
7,305,3065,29,0.023896340311000002,1929
7,305,3065,30,0.023896340311000002,1930
7,305,3065,31,0.031872615,1931
7,305,3065,32,0.031872615,1932
7,305,3065,33,0.031872615,1933
7,305,3065,34,0.031872615,1934
7,305,3065,35,0.031872615,1935
7,305,3065,36,0.031872615,1936
7,305,3065,37,0.031872615,1937
7,305,3065,38,0.031872615,1938
7,305,3065,39,0.031872615,1939
7,305,3065,40,0.031872615,1940
7,305,3065,41,0.05168792,1941
7,305,3065,42,0.05168792,1942
7,305,3065,43,0.05168792,1943
7,305,3065,44,0.05168792,1944
7,305,3065,45,0.05168792,1945
7,305,3065,46,0.05168792,1946
7,305,3065,47,0.05168792,1947
7,305,3065,48,0.05168792,1948
7,305,3065,49,0.05168792,1949
7,305,3065,50,0.05168792,1950
7,305,3065,51,0.069742346,1951
7,305,3065,52,0.069742346,1952
7,305,3065,53,0.069742346,1953
7,305,3065,54,0.069742346,1954
7,305,3065,55,0.069742346,1955
7,305,3065,56,0.069742346,1956
7,305,3065,57,0.069742346,1957
7,305,3065,58,0.069742346,1958
7,305,3065,59,0.069742346,1959
7,305,3065,60,0.069742346,1960
7,305,3065,61,0.02890326,1961
7,305,3065,62,0.02890326,1962
7,305,3065,63,0.02890326,1963
7,305,3065,64,0.02890326,1964
7,305,3065,65,0.02890326,1965
7,305,3065,66,0.02890326,1966
7,305,3065,67,0.02890326,1967
7,305,3065,68,0.02890326,1968
7,305,3065,69,0.02890326,1969
7,305,3065,70,0.02890326,1970
7,305,3065,71,0.030311415999999997,1971
7,305,3065,72,0.030311415999999997,1972
7,305,3065,73,0.030311415999999997,1973
7,305,3065,74,0.030311415999999997,1974
7,305,3065,75,0.030311415999999997,1975
7,305,3065,76,0.030311415999999997,1976
7,305,3065,77,0.030311415999999997,1977
7,305,3065,78,0.030311415999999997,1978
7,305,3065,79,0.030311415999999997,1979
7,305,3065,80,0.030311415999999997,1980
7,305,3065,81,0.04136749,1981
7,305,3065,82,0.04136749,1982
7,305,3065,83,0.04136749,1983
7,305,3065,84,0.04136749,1984
7,305,3065,85,0.026289032,1985
7,305,3065,86,0.026289032,1986
7,305,3065,87,0.026289032,1987
7,305,3065,88,0.026289032,1988
7,305,3065,89,0.026289032,1989
7,305,3065,90,0.00197197864,1990
7,305,3065,91,0.00197197864,1991
7,305,3065,92,0.00197197864,1992
7,305,3065,93,0.00197197864,1993
7,305,3065,94,0.00197197864,1994
7,305,3065,95,0.021638608,1995
7,305,3065,96,0.0234673522,1996
7,305,3065,97,0.003288383,1997
7,305,3065,98,0.0075958300000000005,1998
7,305,3065,99,7.850204999999999e-4,1999
7,305,3065,100,0.0022989729,2000
7,305,3065,101,0.006275710360000001,2001
7,305,3065,102,0.051729368000000005,2002
7,305,3065,103,0.026673851,2003
7,305,3065,104,0.022942155,2004
7,305,3065,105,0.06893247,2005
7,305,3065,106,0.033632065249999996,2006
7,305,3065,107,0.090447,2007
7,305,3065,108,0.07684599,2008
7,305,3065,109,0.013569910000000001,2009
7,305,3065,110,0.05470296,2010
7,305,3065,111,0.07458218999999999,2011
7,305,3065,112,0.0256344222,2012
7,305,3065,113,0.03488146,2013
7,305,3065,114,0.0549515,2014
7,306,3066,1,0.023454464,1901
7,306,3066,2,0.023454464,1902
7,306,3066,3,0.023454464,1903
7,306,3066,4,0.023454464,1904
7,306,3066,5,0.023454464,1905
7,306,3066,6,0.023454464,1906
7,306,3066,7,0.023454464,1907
7,306,3066,8,0.023454464,1908
7,306,3066,9,0.023454464,1909
7,306,3066,10,0.023454464,1910
7,306,3066,11,0.061591,1911
7,306,3066,12,0.061591,1912
7,306,3066,13,0.061591,1913
7,306,3066,14,0.061591,1914
7,306,3066,15,0.061591,1915
7,306,3066,16,0.061591,1916
7,306,3066,17,0.061591,1917
7,306,3066,18,0.061591,1918
7,306,3066,19,0.061591,1919
7,306,3066,20,0.061591,1920
7,306,3066,21,0.009204166,1921
7,306,3066,22,0.009204166,1922
7,306,3066,23,0.009204166,1923
7,306,3066,24,0.009204166,1924
7,306,3066,25,0.009204166,1925
7,306,3066,26,0.009204166,1926
7,306,3066,27,0.009204166,1927
7,306,3066,28,0.009204166,1928
7,306,3066,29,0.009204166,1929
7,306,3066,30,0.009204166,1930
7,306,3066,31,0.02693355,1931
7,306,3066,32,0.02693355,1932
7,306,3066,33,0.02693355,1933
7,306,3066,34,0.02693355,1934
7,306,3066,35,0.02693355,1935
7,306,3066,36,0.02693355,1936
7,306,3066,37,0.02693355,1937
7,306,3066,38,0.02693355,1938
7,306,3066,39,0.02693355,1939
7,306,3066,40,0.02693355,1940
7,306,3066,41,0.03565833,1941
7,306,3066,42,0.03565833,1942
7,306,3066,43,0.03565833,1943
7,306,3066,44,0.03565833,1944
7,306,3066,45,0.03565833,1945
7,306,3066,46,0.03565833,1946
7,306,3066,47,0.03565833,1947
7,306,3066,48,0.03565833,1948
7,306,3066,49,0.03565833,1949
7,306,3066,50,0.03565833,1950
7,306,3066,51,0.020978025999999997,1951
7,306,3066,52,0.020978025999999997,1952
7,306,3066,53,0.020978025999999997,1953
7,306,3066,54,0.020978025999999997,1954
7,306,3066,55,0.020978025999999997,1955
7,306,3066,56,0.020978025999999997,1956
7,306,3066,57,0.020978025999999997,1957
7,306,3066,58,0.020978025999999997,1958
7,306,3066,59,0.020978025999999997,1959
7,306,3066,60,0.020978025999999997,1960
7,306,3066,61,0.0213496093,1961
7,306,3066,62,0.0213496093,1962
7,306,3066,63,0.0213496093,1963
7,306,3066,64,0.0213496093,1964
7,306,3066,65,0.0213496093,1965
7,306,3066,66,0.0213496093,1966
7,306,3066,67,0.0213496093,1967
7,306,3066,68,0.0213496093,1968
7,306,3066,69,0.0213496093,1969
7,306,3066,70,0.0213496093,1970
7,306,3066,71,0.028253429593,1971
7,306,3066,72,0.028253429593,1972
7,306,3066,73,0.028253429593,1973
7,306,3066,74,0.028253429593,1974
7,306,3066,75,0.028253429593,1975
7,306,3066,76,0.028253429593,1976
7,306,3066,77,0.028253429593,1977
7,306,3066,78,0.028253429593,1978
7,306,3066,79,0.028253429593,1979
7,306,3066,80,0.028253429593,1980
7,306,3066,81,0.044143100000000005,1981
7,306,3066,82,0.044143100000000005,1982
7,306,3066,83,0.044143100000000005,1983
7,306,3066,84,0.044143100000000005,1984
7,306,3066,85,0.01392830817,1985
7,306,3066,86,0.01392830817,1986
7,306,3066,87,0.01392830817,1987
7,306,3066,88,0.01392830817,1988
7,306,3066,89,0.01392830817,1989
7,306,3066,90,0.00440344,1990
7,306,3066,91,0.00440344,1991
7,306,3066,92,0.00440344,1992
7,306,3066,93,0.00440344,1993
7,306,3066,94,0.00440344,1994
7,306,3066,95,0.023804429999999998,1995
7,306,3066,96,0.0123187039,1996
7,306,3066,97,0.009807495999999999,1997
7,306,3066,98,0.01116806,1998
7,306,3066,99,0.011033204,1999
7,306,3066,100,0.007711861,2000
7,306,3066,101,0.017196226999999998,2001
7,306,3066,102,0.029690869999999998,2002
7,306,3066,103,0.015347185000000001,2003
7,306,3066,104,0.0163179205,2004
7,306,3066,105,0.05429508,2005
7,306,3066,106,0.02642097,2006
7,306,3066,107,0.0668057,2007
7,306,3066,108,0.048479921,2008
7,306,3066,109,0.00927930498,2009
7,306,3066,110,0.02386548,2010
7,306,3066,111,0.03337933,2011
7,306,3066,112,0.021596909999999997,2012
7,306,3066,113,0.03137504,2013
7,306,3066,114,0.03073487,2014
7,307,3067,1,0.029279549,1901
7,307,3067,2,0.029279549,1902
7,307,3067,3,0.029279549,1903
7,307,3067,4,0.029279549,1904
7,307,3067,5,0.029279549,1905
7,307,3067,6,0.029279549,1906
7,307,3067,7,0.029279549,1907
7,307,3067,8,0.029279549,1908
7,307,3067,9,0.029279549,1909
7,307,3067,10,0.029279549,1910
7,307,3067,11,0.0395549947,1911
7,307,3067,12,0.0395549947,1912
7,307,3067,13,0.0395549947,1913
7,307,3067,14,0.0395549947,1914
7,307,3067,15,0.0395549947,1915
7,307,3067,16,0.0395549947,1916
7,307,3067,17,0.0395549947,1917
7,307,3067,18,0.0395549947,1918
7,307,3067,19,0.0395549947,1919
7,307,3067,20,0.0395549947,1920
7,307,3067,21,0.02180573,1921
7,307,3067,22,0.02180573,1922
7,307,3067,23,0.02180573,1923
7,307,3067,24,0.02180573,1924
7,307,3067,25,0.02180573,1925
7,307,3067,26,0.02180573,1926
7,307,3067,27,0.02180573,1927
7,307,3067,28,0.02180573,1928
7,307,3067,29,0.02180573,1929
7,307,3067,30,0.02180573,1930
7,307,3067,31,0.026470386,1931
7,307,3067,32,0.026470386,1932
7,307,3067,33,0.026470386,1933
7,307,3067,34,0.026470386,1934
7,307,3067,35,0.026470386,1935
7,307,3067,36,0.026470386,1936
7,307,3067,37,0.026470386,1937
7,307,3067,38,0.026470386,1938
7,307,3067,39,0.026470386,1939
7,307,3067,40,0.026470386,1940
7,307,3067,41,0.04637285,1941
7,307,3067,42,0.04637285,1942
7,307,3067,43,0.04637285,1943
7,307,3067,44,0.04637285,1944
7,307,3067,45,0.04637285,1945
7,307,3067,46,0.04637285,1946
7,307,3067,47,0.04637285,1947
7,307,3067,48,0.04637285,1948
7,307,3067,49,0.04637285,1949
7,307,3067,50,0.04637285,1950
7,307,3067,51,0.03382868,1951
7,307,3067,52,0.03382868,1952
7,307,3067,53,0.03382868,1953
7,307,3067,54,0.03382868,1954
7,307,3067,55,0.03382868,1955
7,307,3067,56,0.03382868,1956
7,307,3067,57,0.03382868,1957
7,307,3067,58,0.03382868,1958
7,307,3067,59,0.03382868,1959
7,307,3067,60,0.03382868,1960
7,307,3067,61,0.0316676827,1961
7,307,3067,62,0.0316676827,1962
7,307,3067,63,0.0316676827,1963
7,307,3067,64,0.0316676827,1964
7,307,3067,65,0.0316676827,1965
7,307,3067,66,0.0316676827,1966
7,307,3067,67,0.0316676827,1967
7,307,3067,68,0.0316676827,1968
7,307,3067,69,0.0316676827,1969
7,307,3067,70,0.0316676827,1970
7,307,3067,71,0.02432894062,1971
7,307,3067,72,0.02432894062,1972
7,307,3067,73,0.02432894062,1973
7,307,3067,74,0.02432894062,1974
7,307,3067,75,0.02432894062,1975
7,307,3067,76,0.02432894062,1976
7,307,3067,77,0.02432894062,1977
7,307,3067,78,0.02432894062,1978
7,307,3067,79,0.02432894062,1979
7,307,3067,80,0.02432894062,1980
7,307,3067,81,0.0277148097,1981
7,307,3067,82,0.0277148097,1982
7,307,3067,83,0.0277148097,1983
7,307,3067,84,0.0277148097,1984
7,307,3067,85,0.035839077,1985
7,307,3067,86,0.035839077,1986
7,307,3067,87,0.035839077,1987
7,307,3067,88,0.035839077,1988
7,307,3067,89,0.035839077,1989
7,307,3067,90,0.0054365002,1990
7,307,3067,91,0.0054365002,1991
7,307,3067,92,0.0054365002,1992
7,307,3067,93,0.0054365002,1993
7,307,3067,94,0.0054365002,1994
7,307,3067,95,0.007084133,1995
7,307,3067,96,0.010364335,1996
7,307,3067,97,0.017221783,1997
7,307,3067,98,0.0271498867,1998
7,307,3067,99,0.0118691635,1999
7,307,3067,100,0.0127708811,2000
7,307,3067,101,0.0245133,2001
7,307,3067,102,0.029409955,2002
7,307,3067,103,0.0160281354,2003
7,307,3067,104,0.02081987477,2004
7,307,3067,105,0.059728750000000004,2005
7,307,3067,106,0.021506029,2006
7,307,3067,107,0.0616445,2007
7,307,3067,108,0.04361839,2008
7,307,3067,109,0.008822977499999999,2009
7,307,3067,110,0.0367295,2010
7,307,3067,111,0.05212934,2011
7,307,3067,112,0.02971533,2012
7,307,3067,113,0.045251791,2013
7,307,3067,114,0.020806179073999998,2014
7,308,3068,1,0.048570844,1901
7,308,3068,2,0.048570844,1902
7,308,3068,3,0.048570844,1903
7,308,3068,4,0.048570844,1904
7,308,3068,5,0.048570844,1905
7,308,3068,6,0.048570844,1906
7,308,3068,7,0.048570844,1907
7,308,3068,8,0.048570844,1908
7,308,3068,9,0.048570844,1909
7,308,3068,10,0.048570844,1910
7,308,3068,11,0.021932488899999998,1911
7,308,3068,12,0.021932488899999998,1912
7,308,3068,13,0.021932488899999998,1913
7,308,3068,14,0.021932488899999998,1914
7,308,3068,15,0.021932488899999998,1915
7,308,3068,16,0.021932488899999998,1916
7,308,3068,17,0.021932488899999998,1917
7,308,3068,18,0.021932488899999998,1918
7,308,3068,19,0.021932488899999998,1919
7,308,3068,20,0.021932488899999998,1920
7,308,3068,21,0.030780595999999997,1921
7,308,3068,22,0.030780595999999997,1922
7,308,3068,23,0.030780595999999997,1923
7,308,3068,24,0.030780595999999997,1924
7,308,3068,25,0.030780595999999997,1925
7,308,3068,26,0.030780595999999997,1926
7,308,3068,27,0.030780595999999997,1927
7,308,3068,28,0.030780595999999997,1928
7,308,3068,29,0.030780595999999997,1929
7,308,3068,30,0.030780595999999997,1930
7,308,3068,31,0.02760842,1931
7,308,3068,32,0.02760842,1932
7,308,3068,33,0.02760842,1933
7,308,3068,34,0.02760842,1934
7,308,3068,35,0.02760842,1935
7,308,3068,36,0.02760842,1936
7,308,3068,37,0.02760842,1937
7,308,3068,38,0.02760842,1938
7,308,3068,39,0.02760842,1939
7,308,3068,40,0.02760842,1940
7,308,3068,41,0.04885976,1941
7,308,3068,42,0.04885976,1942
7,308,3068,43,0.04885976,1943
7,308,3068,44,0.04885976,1944
7,308,3068,45,0.04885976,1945
7,308,3068,46,0.04885976,1946
7,308,3068,47,0.04885976,1947
7,308,3068,48,0.04885976,1948
7,308,3068,49,0.04885976,1949
7,308,3068,50,0.04885976,1950
7,308,3068,51,0.039212735,1951
7,308,3068,52,0.039212735,1952
7,308,3068,53,0.039212735,1953
7,308,3068,54,0.039212735,1954
7,308,3068,55,0.039212735,1955
7,308,3068,56,0.039212735,1956
7,308,3068,57,0.039212735,1957
7,308,3068,58,0.039212735,1958
7,308,3068,59,0.039212735,1959
7,308,3068,60,0.039212735,1960
7,308,3068,61,0.05505136,1961
7,308,3068,62,0.05505136,1962
7,308,3068,63,0.05505136,1963
7,308,3068,64,0.05505136,1964
7,308,3068,65,0.05505136,1965
7,308,3068,66,0.05505136,1966
7,308,3068,67,0.05505136,1967
7,308,3068,68,0.05505136,1968
7,308,3068,69,0.05505136,1969
7,308,3068,70,0.05505136,1970
7,308,3068,71,0.02910034,1971
7,308,3068,72,0.02910034,1972
7,308,3068,73,0.02910034,1973
7,308,3068,74,0.02910034,1974
7,308,3068,75,0.02910034,1975
7,308,3068,76,0.02910034,1976
7,308,3068,77,0.02910034,1977
7,308,3068,78,0.02910034,1978
7,308,3068,79,0.02910034,1979
7,308,3068,80,0.02910034,1980
7,308,3068,81,0.05721843,1981
7,308,3068,82,0.05721843,1982
7,308,3068,83,0.05721843,1983
7,308,3068,84,0.05721843,1984
7,308,3068,85,0.01874306,1985
7,308,3068,86,0.01874306,1986
7,308,3068,87,0.01874306,1987
7,308,3068,88,0.01874306,1988
7,308,3068,89,0.01874306,1989
7,308,3068,90,0.00342108737,1990
7,308,3068,91,0.00342108737,1991
7,308,3068,92,0.00342108737,1992
7,308,3068,93,0.00342108737,1993
7,308,3068,94,0.00342108737,1994
7,308,3068,95,0.0035713678999999996,1995
7,308,3068,96,0.02409568,1996
7,308,3068,97,0.03960691,1997
7,308,3068,98,0.01072481,1998
7,308,3068,99,0.018069975000000002,1999
7,308,3068,100,0.004924359,2000
7,308,3068,101,0.00856995,2001
7,308,3068,102,0.04256023,2002
7,308,3068,103,0.021756852536,2003
7,308,3068,104,0.024295732,2004
7,308,3068,105,0.0789938,2005
7,308,3068,106,0.032471275,2006
7,308,3068,107,0.08008090000000001,2007
7,308,3068,108,0.0669716,2008
7,308,3068,109,0.013318795,2009
7,308,3068,110,0.042236087000000005,2010
7,308,3068,111,0.056980329999999996,2011
7,308,3068,112,0.038603868,2012
7,308,3068,113,0.06026621,2013
7,308,3068,114,0.040347426,2014
7,309,3069,1,0.05067592,1901
7,309,3069,2,0.05067592,1902
7,309,3069,3,0.05067592,1903
7,309,3069,4,0.05067592,1904
7,309,3069,5,0.05067592,1905
7,309,3069,6,0.05067592,1906
7,309,3069,7,0.05067592,1907
7,309,3069,8,0.05067592,1908
7,309,3069,9,0.05067592,1909
7,309,3069,10,0.05067592,1910
7,309,3069,11,0.052653273,1911
7,309,3069,12,0.052653273,1912
7,309,3069,13,0.052653273,1913
7,309,3069,14,0.052653273,1914
7,309,3069,15,0.052653273,1915
7,309,3069,16,0.052653273,1916
7,309,3069,17,0.052653273,1917
7,309,3069,18,0.052653273,1918
7,309,3069,19,0.052653273,1919
7,309,3069,20,0.052653273,1920
7,309,3069,21,0.0197549547,1921
7,309,3069,22,0.0197549547,1922
7,309,3069,23,0.0197549547,1923
7,309,3069,24,0.0197549547,1924
7,309,3069,25,0.0197549547,1925
7,309,3069,26,0.0197549547,1926
7,309,3069,27,0.0197549547,1927
7,309,3069,28,0.0197549547,1928
7,309,3069,29,0.0197549547,1929
7,309,3069,30,0.0197549547,1930
7,309,3069,31,0.04593248,1931
7,309,3069,32,0.04593248,1932
7,309,3069,33,0.04593248,1933
7,309,3069,34,0.04593248,1934
7,309,3069,35,0.04593248,1935
7,309,3069,36,0.04593248,1936
7,309,3069,37,0.04593248,1937
7,309,3069,38,0.04593248,1938
7,309,3069,39,0.04593248,1939
7,309,3069,40,0.04593248,1940
7,309,3069,41,0.0370808,1941
7,309,3069,42,0.0370808,1942
7,309,3069,43,0.0370808,1943
7,309,3069,44,0.0370808,1944
7,309,3069,45,0.0370808,1945
7,309,3069,46,0.0370808,1946
7,309,3069,47,0.0370808,1947
7,309,3069,48,0.0370808,1948
7,309,3069,49,0.0370808,1949
7,309,3069,50,0.0370808,1950
7,309,3069,51,0.038933385,1951
7,309,3069,52,0.038933385,1952
7,309,3069,53,0.038933385,1953
7,309,3069,54,0.038933385,1954
7,309,3069,55,0.038933385,1955
7,309,3069,56,0.038933385,1956
7,309,3069,57,0.038933385,1957
7,309,3069,58,0.038933385,1958
7,309,3069,59,0.038933385,1959
7,309,3069,60,0.038933385,1960
7,309,3069,61,0.0565516085,1961
7,309,3069,62,0.0565516085,1962
7,309,3069,63,0.0565516085,1963
7,309,3069,64,0.0565516085,1964
7,309,3069,65,0.0565516085,1965
7,309,3069,66,0.0565516085,1966
7,309,3069,67,0.0565516085,1967
