.chain,.iteration,.draw,iRow,val,year
9,361,4041,8,0.2446129,1908
9,361,4041,9,0.2446129,1909
9,361,4041,10,0.2446129,1910
9,361,4041,11,0.15092914,1911
9,361,4041,12,0.15092914,1912
9,361,4041,13,0.15092914,1913
9,361,4041,14,0.15092914,1914
9,361,4041,15,0.15092914,1915
9,361,4041,16,0.15092914,1916
9,361,4041,17,0.15092914,1917
9,361,4041,18,0.15092914,1918
9,361,4041,19,0.15092914,1919
9,361,4041,20,0.15092914,1920
9,361,4041,21,0.061434765,1921
9,361,4041,22,0.061434765,1922
9,361,4041,23,0.061434765,1923
9,361,4041,24,0.061434765,1924
9,361,4041,25,0.061434765,1925
9,361,4041,26,0.061434765,1926
9,361,4041,27,0.061434765,1927
9,361,4041,28,0.061434765,1928
9,361,4041,29,0.061434765,1929
9,361,4041,30,0.061434765,1930
9,361,4041,31,0.03488661,1931
9,361,4041,32,0.03488661,1932
9,361,4041,33,0.03488661,1933
9,361,4041,34,0.03488661,1934
9,361,4041,35,0.03488661,1935
9,361,4041,36,0.03488661,1936
9,361,4041,37,0.03488661,1937
9,361,4041,38,0.03488661,1938
9,361,4041,39,0.03488661,1939
9,361,4041,40,0.03488661,1940
9,361,4041,41,0.029190087,1941
9,361,4041,42,0.029190087,1942
9,361,4041,43,0.029190087,1943
9,361,4041,44,0.029190087,1944
9,361,4041,45,0.029190087,1945
9,361,4041,46,0.029190087,1946
9,361,4041,47,0.029190087,1947
9,361,4041,48,0.029190087,1948
9,361,4041,49,0.029190087,1949
9,361,4041,50,0.029190087,1950
9,361,4041,51,0.022059662,1951
9,361,4041,52,0.022059662,1952
9,361,4041,53,0.022059662,1953
9,361,4041,54,0.022059662,1954
9,361,4041,55,0.022059662,1955
9,361,4041,56,0.022059662,1956
9,361,4041,57,0.022059662,1957
9,361,4041,58,0.022059662,1958
9,361,4041,59,0.022059662,1959
9,361,4041,60,0.022059662,1960
9,361,4041,61,0.0102634259,1961
9,361,4041,62,0.0102634259,1962
9,361,4041,63,0.0102634259,1963
9,361,4041,64,0.0102634259,1964
9,361,4041,65,0.0102634259,1965
9,361,4041,66,0.0102634259,1966
9,361,4041,67,0.0102634259,1967
9,361,4041,68,0.0102634259,1968
9,361,4041,69,0.0102634259,1969
9,361,4041,70,0.0102634259,1970
9,361,4041,71,0.035053161,1971
9,361,4041,72,0.035053161,1972
9,361,4041,73,0.035053161,1973
9,361,4041,74,0.035053161,1974
9,361,4041,75,0.035053161,1975
9,361,4041,76,0.035053161,1976
9,361,4041,77,0.035053161,1977
9,361,4041,78,0.035053161,1978
9,361,4041,79,0.035053161,1979
9,361,4041,80,0.035053161,1980
9,361,4041,81,0.213089247,1981
9,361,4041,82,0.213089247,1982
9,361,4041,83,0.213089247,1983
9,361,4041,84,0.213089247,1984
9,361,4041,85,0.1198056,1985
9,361,4041,86,0.1198056,1986
9,361,4041,87,0.1198056,1987
9,361,4041,88,0.1198056,1988
9,361,4041,89,0.1198056,1989
9,361,4041,90,0.13193171,1990
9,361,4041,91,0.13193171,1991
9,361,4041,92,0.13193171,1992
9,361,4041,93,0.13193171,1993
9,361,4041,94,0.13193171,1994
9,361,4041,95,0.2438561,1995
9,361,4041,96,0.1889992,1996
9,361,4041,97,0.12533884,1997
9,361,4041,98,0.04405843718,1998
9,361,4041,99,0.18233461,1999
9,361,4041,100,0.057838073,2000
9,361,4041,101,0.1629444753,2001
9,361,4041,102,0.061597030000000004,2002
9,361,4041,103,0.25007367999999996,2003
9,361,4041,104,0.2935721,2004
9,361,4041,105,0.2503246,2005
9,361,4041,106,0.0290093873,2006
9,361,4041,107,0.11318854881,2007
9,361,4041,108,0.092477394,2008
9,361,4041,109,0.02826134,2009
9,361,4041,110,0.085433589,2010
9,361,4041,111,0.11803481,2011
9,361,4041,112,0.034634307600000004,2012
9,361,4041,113,0.1195411094,2013
9,361,4041,114,0.098543468,2014
9,362,4042,1,0.34969732000000003,1901
9,362,4042,2,0.34969732000000003,1902
9,362,4042,3,0.34969732000000003,1903
9,362,4042,4,0.34969732000000003,1904
9,362,4042,5,0.34969732000000003,1905
9,362,4042,6,0.34969732000000003,1906
9,362,4042,7,0.34969732000000003,1907
9,362,4042,8,0.34969732000000003,1908
9,362,4042,9,0.34969732000000003,1909
9,362,4042,10,0.34969732000000003,1910
9,362,4042,11,0.36672409,1911
9,362,4042,12,0.36672409,1912
9,362,4042,13,0.36672409,1913
9,362,4042,14,0.36672409,1914
9,362,4042,15,0.36672409,1915
9,362,4042,16,0.36672409,1916
9,362,4042,17,0.36672409,1917
9,362,4042,18,0.36672409,1918
9,362,4042,19,0.36672409,1919
9,362,4042,20,0.36672409,1920
9,362,4042,21,0.00956082751,1921
9,362,4042,22,0.00956082751,1922
9,362,4042,23,0.00956082751,1923
9,362,4042,24,0.00956082751,1924
9,362,4042,25,0.00956082751,1925
9,362,4042,26,0.00956082751,1926
9,362,4042,27,0.00956082751,1927
9,362,4042,28,0.00956082751,1928
9,362,4042,29,0.00956082751,1929
9,362,4042,30,0.00956082751,1930
9,362,4042,31,0.02025379,1931
9,362,4042,32,0.02025379,1932
9,362,4042,33,0.02025379,1933
9,362,4042,34,0.02025379,1934
9,362,4042,35,0.02025379,1935
9,362,4042,36,0.02025379,1936
9,362,4042,37,0.02025379,1937
9,362,4042,38,0.02025379,1938
9,362,4042,39,0.02025379,1939
9,362,4042,40,0.02025379,1940
9,362,4042,41,0.041254508,1941
9,362,4042,42,0.041254508,1942
9,362,4042,43,0.041254508,1943
9,362,4042,44,0.041254508,1944
9,362,4042,45,0.041254508,1945
9,362,4042,46,0.041254508,1946
9,362,4042,47,0.041254508,1947
9,362,4042,48,0.041254508,1948
9,362,4042,49,0.041254508,1949
9,362,4042,50,0.041254508,1950
9,362,4042,51,0.008075312786,1951
9,362,4042,52,0.008075312786,1952
9,362,4042,53,0.008075312786,1953
9,362,4042,54,0.008075312786,1954
9,362,4042,55,0.008075312786,1955
9,362,4042,56,0.008075312786,1956
9,362,4042,57,0.008075312786,1957
9,362,4042,58,0.008075312786,1958
9,362,4042,59,0.008075312786,1959
9,362,4042,60,0.008075312786,1960
9,362,4042,61,0.0060753207,1961
9,362,4042,62,0.0060753207,1962
9,362,4042,63,0.0060753207,1963
9,362,4042,64,0.0060753207,1964
9,362,4042,65,0.0060753207,1965
9,362,4042,66,0.0060753207,1966
9,362,4042,67,0.0060753207,1967
9,362,4042,68,0.0060753207,1968
9,362,4042,69,0.0060753207,1969
9,362,4042,70,0.0060753207,1970
9,362,4042,71,0.050258065,1971
9,362,4042,72,0.050258065,1972
9,362,4042,73,0.050258065,1973
9,362,4042,74,0.050258065,1974
9,362,4042,75,0.050258065,1975
9,362,4042,76,0.050258065,1976
9,362,4042,77,0.050258065,1977
9,362,4042,78,0.050258065,1978
9,362,4042,79,0.050258065,1979
9,362,4042,80,0.050258065,1980
9,362,4042,81,0.16378486,1981
9,362,4042,82,0.16378486,1982
9,362,4042,83,0.16378486,1983
9,362,4042,84,0.16378486,1984
9,362,4042,85,0.126366588,1985
9,362,4042,86,0.126366588,1986
9,362,4042,87,0.126366588,1987
9,362,4042,88,0.126366588,1988
9,362,4042,89,0.126366588,1989
9,362,4042,90,0.1382108453922,1990
9,362,4042,91,0.1382108453922,1991
9,362,4042,92,0.1382108453922,1992
9,362,4042,93,0.1382108453922,1993
9,362,4042,94,0.1382108453922,1994
9,362,4042,95,0.1814622286,1995
9,362,4042,96,0.17197542,1996
9,362,4042,97,0.15909447,1997
9,362,4042,98,0.11678908485,1998
9,362,4042,99,0.0761651167,1999
9,362,4042,100,0.07860652,2000
9,362,4042,101,0.218262,2001
9,362,4042,102,0.03253906084,2002
9,362,4042,103,0.1869847,2003
9,362,4042,104,0.3477015,2004
9,362,4042,105,0.3998346,2005
9,362,4042,106,0.015279135000000001,2006
9,362,4042,107,0.0593749571,2007
9,362,4042,108,0.1292958832,2008
9,362,4042,109,0.04098843,2009
9,362,4042,110,0.1434946,2010
9,362,4042,111,0.180384242,2011
9,362,4042,112,0.057134372,2012
9,362,4042,113,0.2103364748,2013
9,362,4042,114,0.098648466,2014
9,363,4043,1,0.199996,1901
9,363,4043,2,0.199996,1902
9,363,4043,3,0.199996,1903
9,363,4043,4,0.199996,1904
9,363,4043,5,0.199996,1905
9,363,4043,6,0.199996,1906
9,363,4043,7,0.199996,1907
9,363,4043,8,0.199996,1908
9,363,4043,9,0.199996,1909
9,363,4043,10,0.199996,1910
9,363,4043,11,0.29105429,1911
9,363,4043,12,0.29105429,1912
9,363,4043,13,0.29105429,1913
9,363,4043,14,0.29105429,1914
9,363,4043,15,0.29105429,1915
9,363,4043,16,0.29105429,1916
9,363,4043,17,0.29105429,1917
9,363,4043,18,0.29105429,1918
9,363,4043,19,0.29105429,1919
9,363,4043,20,0.29105429,1920
9,363,4043,21,0.013733096,1921
9,363,4043,22,0.013733096,1922
9,363,4043,23,0.013733096,1923
9,363,4043,24,0.013733096,1924
9,363,4043,25,0.013733096,1925
9,363,4043,26,0.013733096,1926
9,363,4043,27,0.013733096,1927
9,363,4043,28,0.013733096,1928
9,363,4043,29,0.013733096,1929
9,363,4043,30,0.013733096,1930
9,363,4043,31,0.03721372,1931
9,363,4043,32,0.03721372,1932
9,363,4043,33,0.03721372,1933
9,363,4043,34,0.03721372,1934
9,363,4043,35,0.03721372,1935
9,363,4043,36,0.03721372,1936
9,363,4043,37,0.03721372,1937
9,363,4043,38,0.03721372,1938
9,363,4043,39,0.03721372,1939
9,363,4043,40,0.03721372,1940
9,363,4043,41,0.040005545000000003,1941
9,363,4043,42,0.040005545000000003,1942
9,363,4043,43,0.040005545000000003,1943
9,363,4043,44,0.040005545000000003,1944
9,363,4043,45,0.040005545000000003,1945
9,363,4043,46,0.040005545000000003,1946
9,363,4043,47,0.040005545000000003,1947
9,363,4043,48,0.040005545000000003,1948
9,363,4043,49,0.040005545000000003,1949
9,363,4043,50,0.040005545000000003,1950
9,363,4043,51,0.05954452,1951
9,363,4043,52,0.05954452,1952
9,363,4043,53,0.05954452,1953
9,363,4043,54,0.05954452,1954
9,363,4043,55,0.05954452,1955
9,363,4043,56,0.05954452,1956
9,363,4043,57,0.05954452,1957
9,363,4043,58,0.05954452,1958
9,363,4043,59,0.05954452,1959
9,363,4043,60,0.05954452,1960
9,363,4043,61,0.04565702966,1961
9,363,4043,62,0.04565702966,1962
9,363,4043,63,0.04565702966,1963
9,363,4043,64,0.04565702966,1964
9,363,4043,65,0.04565702966,1965
9,363,4043,66,0.04565702966,1966
9,363,4043,67,0.04565702966,1967
9,363,4043,68,0.04565702966,1968
9,363,4043,69,0.04565702966,1969
9,363,4043,70,0.04565702966,1970
9,363,4043,71,0.0550311746,1971
9,363,4043,72,0.0550311746,1972
9,363,4043,73,0.0550311746,1973
9,363,4043,74,0.0550311746,1974
9,363,4043,75,0.0550311746,1975
9,363,4043,76,0.0550311746,1976
9,363,4043,77,0.0550311746,1977
9,363,4043,78,0.0550311746,1978
9,363,4043,79,0.0550311746,1979
9,363,4043,80,0.0550311746,1980
9,363,4043,81,0.019743996818,1981
9,363,4043,82,0.019743996818,1982
9,363,4043,83,0.019743996818,1983
9,363,4043,84,0.019743996818,1984
9,363,4043,85,0.132910376,1985
9,363,4043,86,0.132910376,1986
9,363,4043,87,0.132910376,1987
9,363,4043,88,0.132910376,1988
9,363,4043,89,0.132910376,1989
9,363,4043,90,0.14335399137000002,1990
9,363,4043,91,0.14335399137000002,1991
9,363,4043,92,0.14335399137000002,1992
9,363,4043,93,0.14335399137000002,1993
9,363,4043,94,0.14335399137000002,1994
9,363,4043,95,0.36774915,1995
9,363,4043,96,0.1865577,1996
9,363,4043,97,0.25275335529000004,1997
9,363,4043,98,0.14770745999999998,1998
9,363,4043,99,0.19228062,1999
9,363,4043,100,0.103557645,2000
9,363,4043,101,0.24592127160000002,2001
9,363,4043,102,0.085795548,2002
9,363,4043,103,0.3269216,2003
9,363,4043,104,0.26941937,2004
9,363,4043,105,0.2783361,2005
9,363,4043,106,0.0262442318,2006
9,363,4043,107,0.100722829798,2007
9,363,4043,108,0.10534635,2008
9,363,4043,109,0.034711062,2009
9,363,4043,110,0.090602826,2010
9,363,4043,111,0.1294269032,2011
9,363,4043,112,0.06287116,2012
9,363,4043,113,0.20724061,2013
9,363,4043,114,0.15845741,2014
9,364,4044,1,0.3337251,1901
9,364,4044,2,0.3337251,1902
9,364,4044,3,0.3337251,1903
9,364,4044,4,0.3337251,1904
9,364,4044,5,0.3337251,1905
9,364,4044,6,0.3337251,1906
9,364,4044,7,0.3337251,1907
9,364,4044,8,0.3337251,1908
9,364,4044,9,0.3337251,1909
9,364,4044,10,0.3337251,1910
9,364,4044,11,0.2329664,1911
9,364,4044,12,0.2329664,1912
9,364,4044,13,0.2329664,1913
9,364,4044,14,0.2329664,1914
9,364,4044,15,0.2329664,1915
9,364,4044,16,0.2329664,1916
9,364,4044,17,0.2329664,1917
9,364,4044,18,0.2329664,1918
9,364,4044,19,0.2329664,1919
9,364,4044,20,0.2329664,1920
9,364,4044,21,0.05664036,1921
9,364,4044,22,0.05664036,1922
9,364,4044,23,0.05664036,1923
9,364,4044,24,0.05664036,1924
9,364,4044,25,0.05664036,1925
9,364,4044,26,0.05664036,1926
9,364,4044,27,0.05664036,1927
9,364,4044,28,0.05664036,1928
9,364,4044,29,0.05664036,1929
9,364,4044,30,0.05664036,1930
9,364,4044,31,0.03936388699999999,1931
9,364,4044,32,0.03936388699999999,1932
9,364,4044,33,0.03936388699999999,1933
9,364,4044,34,0.03936388699999999,1934
9,364,4044,35,0.03936388699999999,1935
9,364,4044,36,0.03936388699999999,1936
9,364,4044,37,0.03936388699999999,1937
9,364,4044,38,0.03936388699999999,1938
9,364,4044,39,0.03936388699999999,1939
9,364,4044,40,0.03936388699999999,1940
9,364,4044,41,0.03170110162,1941
9,364,4044,42,0.03170110162,1942
9,364,4044,43,0.03170110162,1943
9,364,4044,44,0.03170110162,1944
9,364,4044,45,0.03170110162,1945
9,364,4044,46,0.03170110162,1946
9,364,4044,47,0.03170110162,1947
9,364,4044,48,0.03170110162,1948
9,364,4044,49,0.03170110162,1949
9,364,4044,50,0.03170110162,1950
9,364,4044,51,0.01937364,1951
9,364,4044,52,0.01937364,1952
9,364,4044,53,0.01937364,1953
9,364,4044,54,0.01937364,1954
9,364,4044,55,0.01937364,1955
9,364,4044,56,0.01937364,1956
9,364,4044,57,0.01937364,1957
9,364,4044,58,0.01937364,1958
9,364,4044,59,0.01937364,1959
9,364,4044,60,0.01937364,1960
9,364,4044,61,0.01313247,1961
9,364,4044,62,0.01313247,1962
9,364,4044,63,0.01313247,1963
9,364,4044,64,0.01313247,1964
9,364,4044,65,0.01313247,1965
9,364,4044,66,0.01313247,1966
9,364,4044,67,0.01313247,1967
9,364,4044,68,0.01313247,1968
9,364,4044,69,0.01313247,1969
9,364,4044,70,0.01313247,1970
9,364,4044,71,0.044228707,1971
9,364,4044,72,0.044228707,1972
9,364,4044,73,0.044228707,1973
9,364,4044,74,0.044228707,1974
9,364,4044,75,0.044228707,1975
9,364,4044,76,0.044228707,1976
9,364,4044,77,0.044228707,1977
9,364,4044,78,0.044228707,1978
9,364,4044,79,0.044228707,1979
9,364,4044,80,0.044228707,1980
9,364,4044,81,0.185442451,1981
9,364,4044,82,0.185442451,1982
9,364,4044,83,0.185442451,1983
9,364,4044,84,0.185442451,1984
9,364,4044,85,0.114214605,1985
9,364,4044,86,0.114214605,1986
9,364,4044,87,0.114214605,1987
9,364,4044,88,0.114214605,1988
9,364,4044,89,0.114214605,1989
9,364,4044,90,0.182394013,1990
9,364,4044,91,0.182394013,1991
9,364,4044,92,0.182394013,1992
9,364,4044,93,0.182394013,1993
9,364,4044,94,0.182394013,1994
9,364,4044,95,0.367904,1995
9,364,4044,96,0.1466198746,1996
9,364,4044,97,0.22617999,1997
9,364,4044,98,0.14814235,1998
9,364,4044,99,0.15723182000000002,1999
9,364,4044,100,0.08421412,2000
9,364,4044,101,0.2460914,2001
9,364,4044,102,0.031357878,2002
9,364,4044,103,0.1757277,2003
9,364,4044,104,0.3237423,2004
9,364,4044,105,0.3618464,2005
9,364,4044,106,0.011826107899999999,2006
9,364,4044,107,0.053034911010000005,2007
9,364,4044,108,0.09154533000000001,2008
9,364,4044,109,0.029175962,2009
9,364,4044,110,0.13697642999999998,2010
9,364,4044,111,0.18700560000000002,2011
9,364,4044,112,0.044664168,2012
9,364,4044,113,0.1802477,2013
9,364,4044,114,0.11430971,2014
9,365,4045,1,0.14624801,1901
9,365,4045,2,0.14624801,1902
9,365,4045,3,0.14624801,1903
9,365,4045,4,0.14624801,1904
9,365,4045,5,0.14624801,1905
9,365,4045,6,0.14624801,1906
9,365,4045,7,0.14624801,1907
9,365,4045,8,0.14624801,1908
9,365,4045,9,0.14624801,1909
9,365,4045,10,0.14624801,1910
9,365,4045,11,0.07867379099999999,1911
9,365,4045,12,0.07867379099999999,1912
9,365,4045,13,0.07867379099999999,1913
9,365,4045,14,0.07867379099999999,1914
9,365,4045,15,0.07867379099999999,1915
9,365,4045,16,0.07867379099999999,1916
9,365,4045,17,0.07867379099999999,1917
9,365,4045,18,0.07867379099999999,1918
9,365,4045,19,0.07867379099999999,1919
9,365,4045,20,0.07867379099999999,1920
9,365,4045,21,0.021347336600000003,1921
9,365,4045,22,0.021347336600000003,1922
9,365,4045,23,0.021347336600000003,1923
9,365,4045,24,0.021347336600000003,1924
9,365,4045,25,0.021347336600000003,1925
9,365,4045,26,0.021347336600000003,1926
9,365,4045,27,0.021347336600000003,1927
9,365,4045,28,0.021347336600000003,1928
9,365,4045,29,0.021347336600000003,1929
9,365,4045,30,0.021347336600000003,1930
9,365,4045,31,0.028543553459,1931
9,365,4045,32,0.028543553459,1932
9,365,4045,33,0.028543553459,1933
9,365,4045,34,0.028543553459,1934
9,365,4045,35,0.028543553459,1935
9,365,4045,36,0.028543553459,1936
9,365,4045,37,0.028543553459,1937
9,365,4045,38,0.028543553459,1938
9,365,4045,39,0.028543553459,1939
9,365,4045,40,0.028543553459,1940
9,365,4045,41,0.029180013,1941
9,365,4045,42,0.029180013,1942
9,365,4045,43,0.029180013,1943
9,365,4045,44,0.029180013,1944
9,365,4045,45,0.029180013,1945
9,365,4045,46,0.029180013,1946
9,365,4045,47,0.029180013,1947
9,365,4045,48,0.029180013,1948
9,365,4045,49,0.029180013,1949
9,365,4045,50,0.029180013,1950
9,365,4045,51,0.011315332,1951
9,365,4045,52,0.011315332,1952
9,365,4045,53,0.011315332,1953
9,365,4045,54,0.011315332,1954
9,365,4045,55,0.011315332,1955
9,365,4045,56,0.011315332,1956
9,365,4045,57,0.011315332,1957
9,365,4045,58,0.011315332,1958
9,365,4045,59,0.011315332,1959
9,365,4045,60,0.011315332,1960
9,365,4045,61,0.0064488391,1961
9,365,4045,62,0.0064488391,1962
9,365,4045,63,0.0064488391,1963
9,365,4045,64,0.0064488391,1964
9,365,4045,65,0.0064488391,1965
9,365,4045,66,0.0064488391,1966
9,365,4045,67,0.0064488391,1967
9,365,4045,68,0.0064488391,1968
9,365,4045,69,0.0064488391,1969
9,365,4045,70,0.0064488391,1970
9,365,4045,71,0.0359373119,1971
9,365,4045,72,0.0359373119,1972
9,365,4045,73,0.0359373119,1973
9,365,4045,74,0.0359373119,1974
9,365,4045,75,0.0359373119,1975
9,365,4045,76,0.0359373119,1976
9,365,4045,77,0.0359373119,1977
9,365,4045,78,0.0359373119,1978
9,365,4045,79,0.0359373119,1979
9,365,4045,80,0.0359373119,1980
9,365,4045,81,0.13584643999999998,1981
9,365,4045,82,0.13584643999999998,1982
9,365,4045,83,0.13584643999999998,1983
9,365,4045,84,0.13584643999999998,1984
9,365,4045,85,0.11815743000000001,1985
9,365,4045,86,0.11815743000000001,1986
9,365,4045,87,0.11815743000000001,1987
9,365,4045,88,0.11815743000000001,1988
9,365,4045,89,0.11815743000000001,1989
9,365,4045,90,0.12594377094,1990
9,365,4045,91,0.12594377094,1991
9,365,4045,92,0.12594377094,1992
9,365,4045,93,0.12594377094,1993
9,365,4045,94,0.12594377094,1994
9,365,4045,95,0.10375325,1995
9,365,4045,96,0.1878459,1996
9,365,4045,97,0.0803876,1997
9,365,4045,98,0.20164129,1998
9,365,4045,99,0.036172918,1999
9,365,4045,100,0.040935795999999997,2000
9,365,4045,101,0.12011617165999999,2001
9,365,4045,102,0.048652821,2002
9,365,4045,103,0.24626536,2003
9,365,4045,104,0.2560286,2004
9,365,4045,105,0.264390788,2005
9,365,4045,106,0.02833473,2006
9,365,4045,107,0.08710533200000001,2007
9,365,4045,108,0.054383641,2008
9,365,4045,109,0.019470985,2009
9,365,4045,110,0.1071569557,2010
9,365,4045,111,0.13026144,2011
9,365,4045,112,0.016685319,2012
9,365,4045,113,0.078034912,2013
9,365,4045,114,0.16403201,2014
9,366,4046,1,0.19661475,1901
9,366,4046,2,0.19661475,1902
9,366,4046,3,0.19661475,1903
9,366,4046,4,0.19661475,1904
9,366,4046,5,0.19661475,1905
9,366,4046,6,0.19661475,1906
9,366,4046,7,0.19661475,1907
9,366,4046,8,0.19661475,1908
9,366,4046,9,0.19661475,1909
9,366,4046,10,0.19661475,1910
9,366,4046,11,0.272227,1911
9,366,4046,12,0.272227,1912
9,366,4046,13,0.272227,1913
9,366,4046,14,0.272227,1914
9,366,4046,15,0.272227,1915
9,366,4046,16,0.272227,1916
9,366,4046,17,0.272227,1917
9,366,4046,18,0.272227,1918
9,366,4046,19,0.272227,1919
9,366,4046,20,0.272227,1920
9,366,4046,21,0.07232311079,1921
9,366,4046,22,0.07232311079,1922
9,366,4046,23,0.07232311079,1923
9,366,4046,24,0.07232311079,1924
9,366,4046,25,0.07232311079,1925
9,366,4046,26,0.07232311079,1926
9,366,4046,27,0.07232311079,1927
9,366,4046,28,0.07232311079,1928
9,366,4046,29,0.07232311079,1929
9,366,4046,30,0.07232311079,1930
9,366,4046,31,0.0795215841,1931
9,366,4046,32,0.0795215841,1932
9,366,4046,33,0.0795215841,1933
9,366,4046,34,0.0795215841,1934
9,366,4046,35,0.0795215841,1935
9,366,4046,36,0.0795215841,1936
9,366,4046,37,0.0795215841,1937
9,366,4046,38,0.0795215841,1938
9,366,4046,39,0.0795215841,1939
9,366,4046,40,0.0795215841,1940
9,366,4046,41,0.01767718624,1941
9,366,4046,42,0.01767718624,1942
9,366,4046,43,0.01767718624,1943
9,366,4046,44,0.01767718624,1944
9,366,4046,45,0.01767718624,1945
9,366,4046,46,0.01767718624,1946
9,366,4046,47,0.01767718624,1947
9,366,4046,48,0.01767718624,1948
9,366,4046,49,0.01767718624,1949
9,366,4046,50,0.01767718624,1950
9,366,4046,51,0.01343772,1951
9,366,4046,52,0.01343772,1952
9,366,4046,53,0.01343772,1953
9,366,4046,54,0.01343772,1954
9,366,4046,55,0.01343772,1955
9,366,4046,56,0.01343772,1956
9,366,4046,57,0.01343772,1957
9,366,4046,58,0.01343772,1958
9,366,4046,59,0.01343772,1959
9,366,4046,60,0.01343772,1960
9,366,4046,61,0.02793013,1961
9,366,4046,62,0.02793013,1962
9,366,4046,63,0.02793013,1963
9,366,4046,64,0.02793013,1964
9,366,4046,65,0.02793013,1965
9,366,4046,66,0.02793013,1966
9,366,4046,67,0.02793013,1967
9,366,4046,68,0.02793013,1968
9,366,4046,69,0.02793013,1969
9,366,4046,70,0.02793013,1970
9,366,4046,71,0.034625575,1971
9,366,4046,72,0.034625575,1972
9,366,4046,73,0.034625575,1973
9,366,4046,74,0.034625575,1974
9,366,4046,75,0.034625575,1975
9,366,4046,76,0.034625575,1976
9,366,4046,77,0.034625575,1977
9,366,4046,78,0.034625575,1978
9,366,4046,79,0.034625575,1979
9,366,4046,80,0.034625575,1980
9,366,4046,81,0.115696168,1981
9,366,4046,82,0.115696168,1982
9,366,4046,83,0.115696168,1983
9,366,4046,84,0.115696168,1984
9,366,4046,85,0.11768841199999999,1985
9,366,4046,86,0.11768841199999999,1986
9,366,4046,87,0.11768841199999999,1987
