.chain,.iteration,.draw,iRow,val,year
7,244,3004,7,0.086839237,1907
7,244,3004,8,0.086839237,1908
7,244,3004,9,0.086839237,1909
7,244,3004,10,0.086839237,1910
7,244,3004,11,0.08843069,1911
7,244,3004,12,0.08843069,1912
7,244,3004,13,0.08843069,1913
7,244,3004,14,0.08843069,1914
7,244,3004,15,0.08843069,1915
7,244,3004,16,0.08843069,1916
7,244,3004,17,0.08843069,1917
7,244,3004,18,0.08843069,1918
7,244,3004,19,0.08843069,1919
7,244,3004,20,0.08843069,1920
7,244,3004,21,0.1253086,1921
7,244,3004,22,0.1253086,1922
7,244,3004,23,0.1253086,1923
7,244,3004,24,0.1253086,1924
7,244,3004,25,0.1253086,1925
7,244,3004,26,0.1253086,1926
7,244,3004,27,0.1253086,1927
7,244,3004,28,0.1253086,1928
7,244,3004,29,0.1253086,1929
7,244,3004,30,0.1253086,1930
7,244,3004,31,0.1243092876,1931
7,244,3004,32,0.1243092876,1932
7,244,3004,33,0.1243092876,1933
7,244,3004,34,0.1243092876,1934
7,244,3004,35,0.1243092876,1935
7,244,3004,36,0.1243092876,1936
7,244,3004,37,0.1243092876,1937
7,244,3004,38,0.1243092876,1938
7,244,3004,39,0.1243092876,1939
7,244,3004,40,0.1243092876,1940
7,244,3004,41,0.1060122,1941
7,244,3004,42,0.1060122,1942
7,244,3004,43,0.1060122,1943
7,244,3004,44,0.1060122,1944
7,244,3004,45,0.1060122,1945
7,244,3004,46,0.1060122,1946
7,244,3004,47,0.1060122,1947
7,244,3004,48,0.1060122,1948
7,244,3004,49,0.1060122,1949
7,244,3004,50,0.1060122,1950
7,244,3004,51,0.093571035,1951
7,244,3004,52,0.093571035,1952
7,244,3004,53,0.093571035,1953
7,244,3004,54,0.093571035,1954
7,244,3004,55,0.093571035,1955
7,244,3004,56,0.093571035,1956
7,244,3004,57,0.093571035,1957
7,244,3004,58,0.093571035,1958
7,244,3004,59,0.093571035,1959
7,244,3004,60,0.093571035,1960
7,244,3004,61,0.044667199,1961
7,244,3004,62,0.044667199,1962
7,244,3004,63,0.044667199,1963
7,244,3004,64,0.044667199,1964
7,244,3004,65,0.044667199,1965
7,244,3004,66,0.044667199,1966
7,244,3004,67,0.044667199,1967
7,244,3004,68,0.044667199,1968
7,244,3004,69,0.044667199,1969
7,244,3004,70,0.044667199,1970
7,244,3004,71,0.0576919128,1971
7,244,3004,72,0.0576919128,1972
7,244,3004,73,0.0576919128,1973
7,244,3004,74,0.0576919128,1974
7,244,3004,75,0.0576919128,1975
7,244,3004,76,0.0576919128,1976
7,244,3004,77,0.0576919128,1977
7,244,3004,78,0.0576919128,1978
7,244,3004,79,0.0576919128,1979
7,244,3004,80,0.0576919128,1980
7,244,3004,81,0.06428107,1981
7,244,3004,82,0.06428107,1982
7,244,3004,83,0.06428107,1983
7,244,3004,84,0.06428107,1984
7,244,3004,85,0.023151741099999998,1985
7,244,3004,86,0.023151741099999998,1986
7,244,3004,87,0.023151741099999998,1987
7,244,3004,88,0.023151741099999998,1988
7,244,3004,89,0.023151741099999998,1989
7,244,3004,90,0.048260456,1990
7,244,3004,91,0.048260456,1991
7,244,3004,92,0.048260456,1992
7,244,3004,93,0.048260456,1993
7,244,3004,94,0.048260456,1994
7,244,3004,95,0.058342127,1995
7,244,3004,96,0.0195805015,1996
7,244,3004,97,0.0262205578,1997
7,244,3004,98,0.0227947,1998
7,244,3004,99,0.0127873,1999
7,244,3004,100,0.0159305444,2000
7,244,3004,101,0.049197212899999995,2001
7,244,3004,102,0.043085496,2002
7,244,3004,103,0.033015645,2003
7,244,3004,104,0.03471608514,2004
7,244,3004,105,0.10978971,2005
7,244,3004,106,0.04895887,2006
7,244,3004,107,0.07507254,2007
7,244,3004,108,0.010292172,2008
7,244,3004,109,0.0491154773,2009
7,244,3004,110,0.0364740345,2010
7,244,3004,111,0.032512035,2011
7,244,3004,112,0.044966959,2012
7,244,3004,113,0.036443503,2013
7,244,3004,114,0.06823126,2014
7,245,3005,1,0.055521477799999996,1901
7,245,3005,2,0.055521477799999996,1902
7,245,3005,3,0.055521477799999996,1903
7,245,3005,4,0.055521477799999996,1904
7,245,3005,5,0.055521477799999996,1905
7,245,3005,6,0.055521477799999996,1906
7,245,3005,7,0.055521477799999996,1907
7,245,3005,8,0.055521477799999996,1908
7,245,3005,9,0.055521477799999996,1909
7,245,3005,10,0.055521477799999996,1910
7,245,3005,11,0.105177196,1911
7,245,3005,12,0.105177196,1912
7,245,3005,13,0.105177196,1913
7,245,3005,14,0.105177196,1914
7,245,3005,15,0.105177196,1915
7,245,3005,16,0.105177196,1916
7,245,3005,17,0.105177196,1917
7,245,3005,18,0.105177196,1918
7,245,3005,19,0.105177196,1919
7,245,3005,20,0.105177196,1920
7,245,3005,21,0.1129998,1921
7,245,3005,22,0.1129998,1922
7,245,3005,23,0.1129998,1923
7,245,3005,24,0.1129998,1924
7,245,3005,25,0.1129998,1925
7,245,3005,26,0.1129998,1926
7,245,3005,27,0.1129998,1927
7,245,3005,28,0.1129998,1928
7,245,3005,29,0.1129998,1929
7,245,3005,30,0.1129998,1930
7,245,3005,31,0.12522143,1931
7,245,3005,32,0.12522143,1932
7,245,3005,33,0.12522143,1933
7,245,3005,34,0.12522143,1934
7,245,3005,35,0.12522143,1935
7,245,3005,36,0.12522143,1936
7,245,3005,37,0.12522143,1937
7,245,3005,38,0.12522143,1938
7,245,3005,39,0.12522143,1939
7,245,3005,40,0.12522143,1940
7,245,3005,41,0.10257013000000001,1941
7,245,3005,42,0.10257013000000001,1942
7,245,3005,43,0.10257013000000001,1943
7,245,3005,44,0.10257013000000001,1944
7,245,3005,45,0.10257013000000001,1945
7,245,3005,46,0.10257013000000001,1946
7,245,3005,47,0.10257013000000001,1947
7,245,3005,48,0.10257013000000001,1948
7,245,3005,49,0.10257013000000001,1949
7,245,3005,50,0.10257013000000001,1950
7,245,3005,51,0.06800481,1951
7,245,3005,52,0.06800481,1952
7,245,3005,53,0.06800481,1953
7,245,3005,54,0.06800481,1954
7,245,3005,55,0.06800481,1955
7,245,3005,56,0.06800481,1956
7,245,3005,57,0.06800481,1957
7,245,3005,58,0.06800481,1958
7,245,3005,59,0.06800481,1959
7,245,3005,60,0.06800481,1960
7,245,3005,61,0.04033084,1961
7,245,3005,62,0.04033084,1962
7,245,3005,63,0.04033084,1963
7,245,3005,64,0.04033084,1964
7,245,3005,65,0.04033084,1965
7,245,3005,66,0.04033084,1966
7,245,3005,67,0.04033084,1967
7,245,3005,68,0.04033084,1968
7,245,3005,69,0.04033084,1969
7,245,3005,70,0.04033084,1970
7,245,3005,71,0.0763659699,1971
7,245,3005,72,0.0763659699,1972
7,245,3005,73,0.0763659699,1973
7,245,3005,74,0.0763659699,1974
7,245,3005,75,0.0763659699,1975
7,245,3005,76,0.0763659699,1976
7,245,3005,77,0.0763659699,1977
7,245,3005,78,0.0763659699,1978
7,245,3005,79,0.0763659699,1979
7,245,3005,80,0.0763659699,1980
7,245,3005,81,0.052977003,1981
7,245,3005,82,0.052977003,1982
7,245,3005,83,0.052977003,1983
7,245,3005,84,0.052977003,1984
7,245,3005,85,0.036168037,1985
7,245,3005,86,0.036168037,1986
7,245,3005,87,0.036168037,1987
7,245,3005,88,0.036168037,1988
7,245,3005,89,0.036168037,1989
7,245,3005,90,0.044121132521,1990
7,245,3005,91,0.044121132521,1991
7,245,3005,92,0.044121132521,1992
7,245,3005,93,0.044121132521,1993
7,245,3005,94,0.044121132521,1994
7,245,3005,95,0.030369912,1995
7,245,3005,96,0.04817881559,1996
7,245,3005,97,0.0496036735,1997
7,245,3005,98,0.0311698313,1998
7,245,3005,99,0.03050428386,1999
7,245,3005,100,0.010890211,2000
7,245,3005,101,0.02493448468,2001
7,245,3005,102,0.0518288335,2002
7,245,3005,103,0.040087147000000004,2003
7,245,3005,104,0.02423359,2004
7,245,3005,105,0.08762239,2005
7,245,3005,106,0.059282492,2006
7,245,3005,107,0.1031229,2007
7,245,3005,108,0.007335685000000001,2008
7,245,3005,109,0.034892822999999996,2009
7,245,3005,110,0.0446188025,2010
7,245,3005,111,0.038222784,2011
7,245,3005,112,0.06200428,2012
7,245,3005,113,0.048923508,2013
7,245,3005,114,0.070150077,2014
7,246,3006,1,0.053019797,1901
7,246,3006,2,0.053019797,1902
7,246,3006,3,0.053019797,1903
7,246,3006,4,0.053019797,1904
7,246,3006,5,0.053019797,1905
7,246,3006,6,0.053019797,1906
7,246,3006,7,0.053019797,1907
7,246,3006,8,0.053019797,1908
7,246,3006,9,0.053019797,1909
7,246,3006,10,0.053019797,1910
7,246,3006,11,0.08089967,1911
7,246,3006,12,0.08089967,1912
7,246,3006,13,0.08089967,1913
7,246,3006,14,0.08089967,1914
7,246,3006,15,0.08089967,1915
7,246,3006,16,0.08089967,1916
7,246,3006,17,0.08089967,1917
7,246,3006,18,0.08089967,1918
7,246,3006,19,0.08089967,1919
7,246,3006,20,0.08089967,1920
7,246,3006,21,0.1190587223,1921
7,246,3006,22,0.1190587223,1922
7,246,3006,23,0.1190587223,1923
7,246,3006,24,0.1190587223,1924
7,246,3006,25,0.1190587223,1925
7,246,3006,26,0.1190587223,1926
7,246,3006,27,0.1190587223,1927
7,246,3006,28,0.1190587223,1928
7,246,3006,29,0.1190587223,1929
7,246,3006,30,0.1190587223,1930
7,246,3006,31,0.11165729483,1931
7,246,3006,32,0.11165729483,1932
7,246,3006,33,0.11165729483,1933
7,246,3006,34,0.11165729483,1934
7,246,3006,35,0.11165729483,1935
7,246,3006,36,0.11165729483,1936
7,246,3006,37,0.11165729483,1937
7,246,3006,38,0.11165729483,1938
7,246,3006,39,0.11165729483,1939
7,246,3006,40,0.11165729483,1940
7,246,3006,41,0.08469841,1941
7,246,3006,42,0.08469841,1942
7,246,3006,43,0.08469841,1943
7,246,3006,44,0.08469841,1944
7,246,3006,45,0.08469841,1945
7,246,3006,46,0.08469841,1946
7,246,3006,47,0.08469841,1947
7,246,3006,48,0.08469841,1948
7,246,3006,49,0.08469841,1949
7,246,3006,50,0.08469841,1950
7,246,3006,51,0.06859871,1951
7,246,3006,52,0.06859871,1952
7,246,3006,53,0.06859871,1953
7,246,3006,54,0.06859871,1954
7,246,3006,55,0.06859871,1955
7,246,3006,56,0.06859871,1956
7,246,3006,57,0.06859871,1957
7,246,3006,58,0.06859871,1958
7,246,3006,59,0.06859871,1959
7,246,3006,60,0.06859871,1960
7,246,3006,61,0.034693048500000004,1961
7,246,3006,62,0.034693048500000004,1962
7,246,3006,63,0.034693048500000004,1963
7,246,3006,64,0.034693048500000004,1964
7,246,3006,65,0.034693048500000004,1965
7,246,3006,66,0.034693048500000004,1966
7,246,3006,67,0.034693048500000004,1967
7,246,3006,68,0.034693048500000004,1968
7,246,3006,69,0.034693048500000004,1969
7,246,3006,70,0.034693048500000004,1970
7,246,3006,71,0.08100592699999999,1971
7,246,3006,72,0.08100592699999999,1972
7,246,3006,73,0.08100592699999999,1973
7,246,3006,74,0.08100592699999999,1974
7,246,3006,75,0.08100592699999999,1975
7,246,3006,76,0.08100592699999999,1976
7,246,3006,77,0.08100592699999999,1977
7,246,3006,78,0.08100592699999999,1978
7,246,3006,79,0.08100592699999999,1979
7,246,3006,80,0.08100592699999999,1980
7,246,3006,81,0.054871154,1981
7,246,3006,82,0.054871154,1982
7,246,3006,83,0.054871154,1983
7,246,3006,84,0.054871154,1984
7,246,3006,85,0.0428965489,1985
7,246,3006,86,0.0428965489,1986
7,246,3006,87,0.0428965489,1987
7,246,3006,88,0.0428965489,1988
7,246,3006,89,0.0428965489,1989
7,246,3006,90,0.044583584484,1990
7,246,3006,91,0.044583584484,1991
7,246,3006,92,0.044583584484,1992
7,246,3006,93,0.044583584484,1993
7,246,3006,94,0.044583584484,1994
7,246,3006,95,0.044844234000000004,1995
7,246,3006,96,0.043756617899999996,1996
7,246,3006,97,0.014992488699999999,1997
7,246,3006,98,0.0018850942,1998
7,246,3006,99,0.0336722838,1999
7,246,3006,100,0.003291655,2000
7,246,3006,101,0.009827933,2001
7,246,3006,102,0.07037483,2002
7,246,3006,103,0.046269843,2003
7,246,3006,104,0.019980044,2004
7,246,3006,105,0.07727989460700001,2005
7,246,3006,106,0.07457131,2006
7,246,3006,107,0.12293297,2007
7,246,3006,108,0.00996774,2008
7,246,3006,109,0.04732536333,2009
7,246,3006,110,0.045117144,2010
7,246,3006,111,0.0452187613,2011
7,246,3006,112,0.057239022,2012
7,246,3006,113,0.043627473,2013
7,246,3006,114,0.05079827234,2014
7,247,3007,1,0.055861789999999995,1901
7,247,3007,2,0.055861789999999995,1902
7,247,3007,3,0.055861789999999995,1903
7,247,3007,4,0.055861789999999995,1904
7,247,3007,5,0.055861789999999995,1905
7,247,3007,6,0.055861789999999995,1906
7,247,3007,7,0.055861789999999995,1907
7,247,3007,8,0.055861789999999995,1908
7,247,3007,9,0.055861789999999995,1909
7,247,3007,10,0.055861789999999995,1910
7,247,3007,11,0.1524905,1911
7,247,3007,12,0.1524905,1912
7,247,3007,13,0.1524905,1913
7,247,3007,14,0.1524905,1914
7,247,3007,15,0.1524905,1915
7,247,3007,16,0.1524905,1916
7,247,3007,17,0.1524905,1917
7,247,3007,18,0.1524905,1918
7,247,3007,19,0.1524905,1919
7,247,3007,20,0.1524905,1920
7,247,3007,21,0.11834014,1921
7,247,3007,22,0.11834014,1922
7,247,3007,23,0.11834014,1923
7,247,3007,24,0.11834014,1924
7,247,3007,25,0.11834014,1925
7,247,3007,26,0.11834014,1926
7,247,3007,27,0.11834014,1927
7,247,3007,28,0.11834014,1928
7,247,3007,29,0.11834014,1929
7,247,3007,30,0.11834014,1930
7,247,3007,31,0.11238248,1931
7,247,3007,32,0.11238248,1932
7,247,3007,33,0.11238248,1933
7,247,3007,34,0.11238248,1934
7,247,3007,35,0.11238248,1935
7,247,3007,36,0.11238248,1936
7,247,3007,37,0.11238248,1937
7,247,3007,38,0.11238248,1938
7,247,3007,39,0.11238248,1939
7,247,3007,40,0.11238248,1940
7,247,3007,41,0.118862159,1941
7,247,3007,42,0.118862159,1942
7,247,3007,43,0.118862159,1943
7,247,3007,44,0.118862159,1944
7,247,3007,45,0.118862159,1945
7,247,3007,46,0.118862159,1946
7,247,3007,47,0.118862159,1947
7,247,3007,48,0.118862159,1948
7,247,3007,49,0.118862159,1949
7,247,3007,50,0.118862159,1950
7,247,3007,51,0.094689957,1951
7,247,3007,52,0.094689957,1952
7,247,3007,53,0.094689957,1953
7,247,3007,54,0.094689957,1954
7,247,3007,55,0.094689957,1955
7,247,3007,56,0.094689957,1956
7,247,3007,57,0.094689957,1957
7,247,3007,58,0.094689957,1958
7,247,3007,59,0.094689957,1959
7,247,3007,60,0.094689957,1960
7,247,3007,61,0.0159702689,1961
7,247,3007,62,0.0159702689,1962
7,247,3007,63,0.0159702689,1963
7,247,3007,64,0.0159702689,1964
7,247,3007,65,0.0159702689,1965
7,247,3007,66,0.0159702689,1966
7,247,3007,67,0.0159702689,1967
7,247,3007,68,0.0159702689,1968
7,247,3007,69,0.0159702689,1969
7,247,3007,70,0.0159702689,1970
7,247,3007,71,0.059861069700000005,1971
7,247,3007,72,0.059861069700000005,1972
7,247,3007,73,0.059861069700000005,1973
7,247,3007,74,0.059861069700000005,1974
7,247,3007,75,0.059861069700000005,1975
7,247,3007,76,0.059861069700000005,1976
7,247,3007,77,0.059861069700000005,1977
7,247,3007,78,0.059861069700000005,1978
7,247,3007,79,0.059861069700000005,1979
7,247,3007,80,0.059861069700000005,1980
7,247,3007,81,0.05917127,1981
7,247,3007,82,0.05917127,1982
7,247,3007,83,0.05917127,1983
7,247,3007,84,0.05917127,1984
7,247,3007,85,0.059175160000000004,1985
7,247,3007,86,0.059175160000000004,1986
7,247,3007,87,0.059175160000000004,1987
7,247,3007,88,0.059175160000000004,1988
7,247,3007,89,0.059175160000000004,1989
7,247,3007,90,0.04930305577,1990
7,247,3007,91,0.04930305577,1991
7,247,3007,92,0.04930305577,1992
7,247,3007,93,0.04930305577,1993
7,247,3007,94,0.04930305577,1994
7,247,3007,95,0.011165541,1995
7,247,3007,96,0.046528511846,1996
7,247,3007,97,0.0181880987,1997
7,247,3007,98,0.04042975,1998
7,247,3007,99,0.052436252578200004,1999
7,247,3007,100,0.009076465,2000
7,247,3007,101,0.022235701,2001
7,247,3007,102,0.06583338,2002
7,247,3007,103,0.05113615,2003
7,247,3007,104,0.029379409999999998,2004
7,247,3007,105,0.102781647,2005
7,247,3007,106,0.080187458,2006
7,247,3007,107,0.13954647,2007
7,247,3007,108,0.008759418,2008
7,247,3007,109,0.05438918,2009
7,247,3007,110,0.048728596,2010
7,247,3007,111,0.0464236166,2011
7,247,3007,112,0.0506850666,2012
7,247,3007,113,0.045332752,2013
7,247,3007,114,0.055755941,2014
7,248,3008,1,0.062381274,1901
7,248,3008,2,0.062381274,1902
7,248,3008,3,0.062381274,1903
7,248,3008,4,0.062381274,1904
7,248,3008,5,0.062381274,1905
7,248,3008,6,0.062381274,1906
7,248,3008,7,0.062381274,1907
7,248,3008,8,0.062381274,1908
7,248,3008,9,0.062381274,1909
7,248,3008,10,0.062381274,1910
7,248,3008,11,0.098019699,1911
7,248,3008,12,0.098019699,1912
7,248,3008,13,0.098019699,1913
7,248,3008,14,0.098019699,1914
7,248,3008,15,0.098019699,1915
7,248,3008,16,0.098019699,1916
7,248,3008,17,0.098019699,1917
7,248,3008,18,0.098019699,1918
7,248,3008,19,0.098019699,1919
7,248,3008,20,0.098019699,1920
7,248,3008,21,0.10083742,1921
7,248,3008,22,0.10083742,1922
7,248,3008,23,0.10083742,1923
7,248,3008,24,0.10083742,1924
7,248,3008,25,0.10083742,1925
7,248,3008,26,0.10083742,1926
7,248,3008,27,0.10083742,1927
7,248,3008,28,0.10083742,1928
7,248,3008,29,0.10083742,1929
7,248,3008,30,0.10083742,1930
7,248,3008,31,0.113926691,1931
7,248,3008,32,0.113926691,1932
7,248,3008,33,0.113926691,1933
7,248,3008,34,0.113926691,1934
7,248,3008,35,0.113926691,1935
7,248,3008,36,0.113926691,1936
7,248,3008,37,0.113926691,1937
7,248,3008,38,0.113926691,1938
7,248,3008,39,0.113926691,1939
7,248,3008,40,0.113926691,1940
7,248,3008,41,0.061975185999999995,1941
7,248,3008,42,0.061975185999999995,1942
7,248,3008,43,0.061975185999999995,1943
7,248,3008,44,0.061975185999999995,1944
7,248,3008,45,0.061975185999999995,1945
7,248,3008,46,0.061975185999999995,1946
7,248,3008,47,0.061975185999999995,1947
7,248,3008,48,0.061975185999999995,1948
7,248,3008,49,0.061975185999999995,1949
7,248,3008,50,0.061975185999999995,1950
7,248,3008,51,0.07389389,1951
7,248,3008,52,0.07389389,1952
7,248,3008,53,0.07389389,1953
7,248,3008,54,0.07389389,1954
7,248,3008,55,0.07389389,1955
7,248,3008,56,0.07389389,1956
7,248,3008,57,0.07389389,1957
7,248,3008,58,0.07389389,1958
7,248,3008,59,0.07389389,1959
7,248,3008,60,0.07389389,1960
7,248,3008,61,0.0580291066,1961
7,248,3008,62,0.0580291066,1962
7,248,3008,63,0.0580291066,1963
7,248,3008,64,0.0580291066,1964
7,248,3008,65,0.0580291066,1965
7,248,3008,66,0.0580291066,1966
7,248,3008,67,0.0580291066,1967
7,248,3008,68,0.0580291066,1968
7,248,3008,69,0.0580291066,1969
7,248,3008,70,0.0580291066,1970
7,248,3008,71,0.0579761556,1971
7,248,3008,72,0.0579761556,1972
7,248,3008,73,0.0579761556,1973
7,248,3008,74,0.0579761556,1974
7,248,3008,75,0.0579761556,1975
7,248,3008,76,0.0579761556,1976
7,248,3008,77,0.0579761556,1977
7,248,3008,78,0.0579761556,1978
7,248,3008,79,0.0579761556,1979
7,248,3008,80,0.0579761556,1980
7,248,3008,81,0.033713569560000003,1981
7,248,3008,82,0.033713569560000003,1982
7,248,3008,83,0.033713569560000003,1983
7,248,3008,84,0.033713569560000003,1984
7,248,3008,85,0.032800842,1985
7,248,3008,86,0.032800842,1986
7,248,3008,87,0.032800842,1987
7,248,3008,88,0.032800842,1988
7,248,3008,89,0.032800842,1989
7,248,3008,90,0.04089181,1990
7,248,3008,91,0.04089181,1991
7,248,3008,92,0.04089181,1992
7,248,3008,93,0.04089181,1993
7,248,3008,94,0.04089181,1994
7,248,3008,95,0.040606997,1995
7,248,3008,96,0.047694525999999994,1996
7,248,3008,97,0.044145492,1997
7,248,3008,98,0.04232887900000001,1998
7,248,3008,99,0.0109313655,1999
7,248,3008,100,0.00409801116,2000
7,248,3008,101,0.008745458999999999,2001
7,248,3008,102,0.0518736372,2002
7,248,3008,103,0.041508313224000004,2003
7,248,3008,104,0.03878728,2004
7,248,3008,105,0.1246188,2005
7,248,3008,106,0.04780297,2006
7,248,3008,107,0.087929297,2007
7,248,3008,108,0.00833962,2008
7,248,3008,109,0.041674876,2009
7,248,3008,110,0.034126352,2010
7,248,3008,111,0.031159304000000002,2011
7,248,3008,112,0.038721487400000004,2012
7,248,3008,113,0.03391259,2013
7,248,3008,114,0.040912349,2014
7,249,3009,1,0.0490540726,1901
7,249,3009,2,0.0490540726,1902
7,249,3009,3,0.0490540726,1903
7,249,3009,4,0.0490540726,1904
7,249,3009,5,0.0490540726,1905
7,249,3009,6,0.0490540726,1906
7,249,3009,7,0.0490540726,1907
7,249,3009,8,0.0490540726,1908
7,249,3009,9,0.0490540726,1909
7,249,3009,10,0.0490540726,1910
7,249,3009,11,0.09798577,1911
7,249,3009,12,0.09798577,1912
7,249,3009,13,0.09798577,1913
7,249,3009,14,0.09798577,1914
7,249,3009,15,0.09798577,1915
7,249,3009,16,0.09798577,1916
7,249,3009,17,0.09798577,1917
7,249,3009,18,0.09798577,1918
7,249,3009,19,0.09798577,1919
7,249,3009,20,0.09798577,1920
7,249,3009,21,0.10876081,1921
7,249,3009,22,0.10876081,1922
7,249,3009,23,0.10876081,1923
7,249,3009,24,0.10876081,1924
7,249,3009,25,0.10876081,1925
7,249,3009,26,0.10876081,1926
7,249,3009,27,0.10876081,1927
7,249,3009,28,0.10876081,1928
7,249,3009,29,0.10876081,1929
7,249,3009,30,0.10876081,1930
7,249,3009,31,0.09225996,1931
7,249,3009,32,0.09225996,1932
7,249,3009,33,0.09225996,1933
7,249,3009,34,0.09225996,1934
7,249,3009,35,0.09225996,1935
7,249,3009,36,0.09225996,1936
7,249,3009,37,0.09225996,1937
7,249,3009,38,0.09225996,1938
7,249,3009,39,0.09225996,1939
7,249,3009,40,0.09225996,1940
7,249,3009,41,0.09908849,1941
7,249,3009,42,0.09908849,1942
7,249,3009,43,0.09908849,1943
7,249,3009,44,0.09908849,1944
7,249,3009,45,0.09908849,1945
7,249,3009,46,0.09908849,1946
7,249,3009,47,0.09908849,1947
7,249,3009,48,0.09908849,1948
7,249,3009,49,0.09908849,1949
7,249,3009,50,0.09908849,1950
7,249,3009,51,0.07300145100000001,1951
7,249,3009,52,0.07300145100000001,1952
7,249,3009,53,0.07300145100000001,1953
7,249,3009,54,0.07300145100000001,1954
7,249,3009,55,0.07300145100000001,1955
7,249,3009,56,0.07300145100000001,1956
7,249,3009,57,0.07300145100000001,1957
7,249,3009,58,0.07300145100000001,1958
7,249,3009,59,0.07300145100000001,1959
7,249,3009,60,0.07300145100000001,1960
7,249,3009,61,0.034632432000000005,1961
7,249,3009,62,0.034632432000000005,1962
7,249,3009,63,0.034632432000000005,1963
7,249,3009,64,0.034632432000000005,1964
7,249,3009,65,0.034632432000000005,1965
7,249,3009,66,0.034632432000000005,1966
7,249,3009,67,0.034632432000000005,1967
7,249,3009,68,0.034632432000000005,1968
7,249,3009,69,0.034632432000000005,1969
7,249,3009,70,0.034632432000000005,1970
7,249,3009,71,0.0778248183,1971
7,249,3009,72,0.0778248183,1972
7,249,3009,73,0.0778248183,1973
7,249,3009,74,0.0778248183,1974
7,249,3009,75,0.0778248183,1975
7,249,3009,76,0.0778248183,1976
7,249,3009,77,0.0778248183,1977
7,249,3009,78,0.0778248183,1978
7,249,3009,79,0.0778248183,1979
7,249,3009,80,0.0778248183,1980
7,249,3009,81,0.05309558,1981
7,249,3009,82,0.05309558,1982
