.chain,.iteration,.draw,iRow,val,year
7,443,3203,5,0.13263813,1905
7,443,3203,6,0.13263813,1906
7,443,3203,7,0.13263813,1907
7,443,3203,8,0.13263813,1908
7,443,3203,9,0.13263813,1909
7,443,3203,10,0.13263813,1910
7,443,3203,11,0.08745504999999999,1911
7,443,3203,12,0.08745504999999999,1912
7,443,3203,13,0.08745504999999999,1913
7,443,3203,14,0.08745504999999999,1914
7,443,3203,15,0.08745504999999999,1915
7,443,3203,16,0.08745504999999999,1916
7,443,3203,17,0.08745504999999999,1917
7,443,3203,18,0.08745504999999999,1918
7,443,3203,19,0.08745504999999999,1919
7,443,3203,20,0.08745504999999999,1920
7,443,3203,21,0.078031888368,1921
7,443,3203,22,0.078031888368,1922
7,443,3203,23,0.078031888368,1923
7,443,3203,24,0.078031888368,1924
7,443,3203,25,0.078031888368,1925
7,443,3203,26,0.078031888368,1926
7,443,3203,27,0.078031888368,1927
7,443,3203,28,0.078031888368,1928
7,443,3203,29,0.078031888368,1929
7,443,3203,30,0.078031888368,1930
7,443,3203,31,0.0144360806,1931
7,443,3203,32,0.0144360806,1932
7,443,3203,33,0.0144360806,1933
7,443,3203,34,0.0144360806,1934
7,443,3203,35,0.0144360806,1935
7,443,3203,36,0.0144360806,1936
7,443,3203,37,0.0144360806,1937
7,443,3203,38,0.0144360806,1938
7,443,3203,39,0.0144360806,1939
7,443,3203,40,0.0144360806,1940
7,443,3203,41,0.0237945846,1941
7,443,3203,42,0.0237945846,1942
7,443,3203,43,0.0237945846,1943
7,443,3203,44,0.0237945846,1944
7,443,3203,45,0.0237945846,1945
7,443,3203,46,0.0237945846,1946
7,443,3203,47,0.0237945846,1947
7,443,3203,48,0.0237945846,1948
7,443,3203,49,0.0237945846,1949
7,443,3203,50,0.0237945846,1950
7,443,3203,51,0.038021865,1951
7,443,3203,52,0.038021865,1952
7,443,3203,53,0.038021865,1953
7,443,3203,54,0.038021865,1954
7,443,3203,55,0.038021865,1955
7,443,3203,56,0.038021865,1956
7,443,3203,57,0.038021865,1957
7,443,3203,58,0.038021865,1958
7,443,3203,59,0.038021865,1959
7,443,3203,60,0.038021865,1960
7,443,3203,61,0.00107432633,1961
7,443,3203,62,0.00107432633,1962
7,443,3203,63,0.00107432633,1963
7,443,3203,64,0.00107432633,1964
7,443,3203,65,0.00107432633,1965
7,443,3203,66,0.00107432633,1966
7,443,3203,67,0.00107432633,1967
7,443,3203,68,0.00107432633,1968
7,443,3203,69,0.00107432633,1969
7,443,3203,70,0.00107432633,1970
7,443,3203,71,0.04133619088,1971
7,443,3203,72,0.04133619088,1972
7,443,3203,73,0.04133619088,1973
7,443,3203,74,0.04133619088,1974
7,443,3203,75,0.04133619088,1975
7,443,3203,76,0.04133619088,1976
7,443,3203,77,0.04133619088,1977
7,443,3203,78,0.04133619088,1978
7,443,3203,79,0.04133619088,1979
7,443,3203,80,0.04133619088,1980
7,443,3203,81,0.012837788000000001,1981
7,443,3203,82,0.012837788000000001,1982
7,443,3203,83,0.012837788000000001,1983
7,443,3203,84,0.012837788000000001,1984
7,443,3203,85,0.011088074000000002,1985
7,443,3203,86,0.011088074000000002,1986
7,443,3203,87,0.011088074000000002,1987
7,443,3203,88,0.011088074000000002,1988
7,443,3203,89,0.011088074000000002,1989
7,443,3203,90,0.060338350000000006,1990
7,443,3203,91,0.060338350000000006,1991
7,443,3203,92,0.060338350000000006,1992
7,443,3203,93,0.060338350000000006,1993
7,443,3203,94,0.060338350000000006,1994
7,443,3203,95,0.047228661,1995
7,443,3203,96,0.11849898,1996
7,443,3203,97,0.034917232,1997
7,443,3203,98,0.099721489,1998
7,443,3203,99,0.0209535432,1999
7,443,3203,100,0.00485249677,2000
7,443,3203,101,0.0469132,2001
7,443,3203,102,0.09145634,2002
7,443,3203,103,0.0471651226,2003
7,443,3203,104,0.016918714,2004
7,443,3203,105,0.0697127867,2005
7,443,3203,106,0.082167107,2006
7,443,3203,107,0.112381222,2007
7,443,3203,108,0.00118199981,2008
7,443,3203,109,0.12623826,2009
7,443,3203,110,0.12250346,2010
7,443,3203,111,0.0167486815,2011
7,443,3203,112,0.11706242,2012
7,443,3203,113,0.11724686,2013
7,443,3203,114,0.1383212,2014
7,444,3204,1,0.10294193,1901
7,444,3204,2,0.10294193,1902
7,444,3204,3,0.10294193,1903
7,444,3204,4,0.10294193,1904
7,444,3204,5,0.10294193,1905
7,444,3204,6,0.10294193,1906
7,444,3204,7,0.10294193,1907
7,444,3204,8,0.10294193,1908
7,444,3204,9,0.10294193,1909
7,444,3204,10,0.10294193,1910
7,444,3204,11,0.04273644,1911
7,444,3204,12,0.04273644,1912
7,444,3204,13,0.04273644,1913
7,444,3204,14,0.04273644,1914
7,444,3204,15,0.04273644,1915
7,444,3204,16,0.04273644,1916
7,444,3204,17,0.04273644,1917
7,444,3204,18,0.04273644,1918
7,444,3204,19,0.04273644,1919
7,444,3204,20,0.04273644,1920
7,444,3204,21,0.11395698800000001,1921
7,444,3204,22,0.11395698800000001,1922
7,444,3204,23,0.11395698800000001,1923
7,444,3204,24,0.11395698800000001,1924
7,444,3204,25,0.11395698800000001,1925
7,444,3204,26,0.11395698800000001,1926
7,444,3204,27,0.11395698800000001,1927
7,444,3204,28,0.11395698800000001,1928
7,444,3204,29,0.11395698800000001,1929
7,444,3204,30,0.11395698800000001,1930
7,444,3204,31,0.0075393118,1931
7,444,3204,32,0.0075393118,1932
7,444,3204,33,0.0075393118,1933
7,444,3204,34,0.0075393118,1934
7,444,3204,35,0.0075393118,1935
7,444,3204,36,0.0075393118,1936
7,444,3204,37,0.0075393118,1937
7,444,3204,38,0.0075393118,1938
7,444,3204,39,0.0075393118,1939
7,444,3204,40,0.0075393118,1940
7,444,3204,41,0.035966540000000005,1941
7,444,3204,42,0.035966540000000005,1942
7,444,3204,43,0.035966540000000005,1943
7,444,3204,44,0.035966540000000005,1944
7,444,3204,45,0.035966540000000005,1945
7,444,3204,46,0.035966540000000005,1946
7,444,3204,47,0.035966540000000005,1947
7,444,3204,48,0.035966540000000005,1948
7,444,3204,49,0.035966540000000005,1949
7,444,3204,50,0.035966540000000005,1950
7,444,3204,51,0.032482015999999996,1951
7,444,3204,52,0.032482015999999996,1952
7,444,3204,53,0.032482015999999996,1953
7,444,3204,54,0.032482015999999996,1954
7,444,3204,55,0.032482015999999996,1955
7,444,3204,56,0.032482015999999996,1956
7,444,3204,57,0.032482015999999996,1957
7,444,3204,58,0.032482015999999996,1958
7,444,3204,59,0.032482015999999996,1959
7,444,3204,60,0.032482015999999996,1960
7,444,3204,61,0.0025658805,1961
7,444,3204,62,0.0025658805,1962
7,444,3204,63,0.0025658805,1963
7,444,3204,64,0.0025658805,1964
7,444,3204,65,0.0025658805,1965
7,444,3204,66,0.0025658805,1966
7,444,3204,67,0.0025658805,1967
7,444,3204,68,0.0025658805,1968
7,444,3204,69,0.0025658805,1969
7,444,3204,70,0.0025658805,1970
7,444,3204,71,0.0556345973,1971
7,444,3204,72,0.0556345973,1972
7,444,3204,73,0.0556345973,1973
7,444,3204,74,0.0556345973,1974
7,444,3204,75,0.0556345973,1975
7,444,3204,76,0.0556345973,1976
7,444,3204,77,0.0556345973,1977
7,444,3204,78,0.0556345973,1978
7,444,3204,79,0.0556345973,1979
7,444,3204,80,0.0556345973,1980
7,444,3204,81,0.037015463,1981
7,444,3204,82,0.037015463,1982
7,444,3204,83,0.037015463,1983
7,444,3204,84,0.037015463,1984
7,444,3204,85,8.172569e-4,1985
7,444,3204,86,8.172569e-4,1986
7,444,3204,87,8.172569e-4,1987
7,444,3204,88,8.172569e-4,1988
7,444,3204,89,8.172569e-4,1989
7,444,3204,90,0.05591398666,1990
7,444,3204,91,0.05591398666,1991
7,444,3204,92,0.05591398666,1992
7,444,3204,93,0.05591398666,1993
7,444,3204,94,0.05591398666,1994
7,444,3204,95,0.078268266,1995
7,444,3204,96,0.095643614,1996
7,444,3204,97,0.08342259,1997
7,444,3204,98,0.04856281,1998
7,444,3204,99,0.059789814600000005,1999
7,444,3204,100,0.00399366582,2000
7,444,3204,101,0.0318464966,2001
7,444,3204,102,0.09582136999999999,2002
7,444,3204,103,0.04624213,2003
7,444,3204,104,0.0133135450121,2004
7,444,3204,105,0.055604409,2005
7,444,3204,106,0.09270147000000001,2006
7,444,3204,107,0.114432087,2007
7,444,3204,108,5.736446590000001e-4,2008
7,444,3204,109,0.10662872999999999,2009
7,444,3204,110,0.106977145,2010
7,444,3204,111,0.01432852953,2011
7,444,3204,112,0.1466862,2012
7,444,3204,113,0.13583810999999998,2013
7,444,3204,114,0.14604662000000002,2014
7,445,3205,1,0.2575657,1901
7,445,3205,2,0.2575657,1902
7,445,3205,3,0.2575657,1903
7,445,3205,4,0.2575657,1904
7,445,3205,5,0.2575657,1905
7,445,3205,6,0.2575657,1906
7,445,3205,7,0.2575657,1907
7,445,3205,8,0.2575657,1908
7,445,3205,9,0.2575657,1909
7,445,3205,10,0.2575657,1910
7,445,3205,11,0.1429947,1911
7,445,3205,12,0.1429947,1912
7,445,3205,13,0.1429947,1913
7,445,3205,14,0.1429947,1914
7,445,3205,15,0.1429947,1915
7,445,3205,16,0.1429947,1916
7,445,3205,17,0.1429947,1917
7,445,3205,18,0.1429947,1918
7,445,3205,19,0.1429947,1919
7,445,3205,20,0.1429947,1920
7,445,3205,21,0.072706188,1921
7,445,3205,22,0.072706188,1922
7,445,3205,23,0.072706188,1923
7,445,3205,24,0.072706188,1924
7,445,3205,25,0.072706188,1925
7,445,3205,26,0.072706188,1926
7,445,3205,27,0.072706188,1927
7,445,3205,28,0.072706188,1928
7,445,3205,29,0.072706188,1929
7,445,3205,30,0.072706188,1930
7,445,3205,31,0.021861605,1931
7,445,3205,32,0.021861605,1932
7,445,3205,33,0.021861605,1933
7,445,3205,34,0.021861605,1934
7,445,3205,35,0.021861605,1935
7,445,3205,36,0.021861605,1936
7,445,3205,37,0.021861605,1937
7,445,3205,38,0.021861605,1938
7,445,3205,39,0.021861605,1939
7,445,3205,40,0.021861605,1940
7,445,3205,41,0.03705898,1941
7,445,3205,42,0.03705898,1942
7,445,3205,43,0.03705898,1943
7,445,3205,44,0.03705898,1944
7,445,3205,45,0.03705898,1945
7,445,3205,46,0.03705898,1946
7,445,3205,47,0.03705898,1947
7,445,3205,48,0.03705898,1948
7,445,3205,49,0.03705898,1949
7,445,3205,50,0.03705898,1950
7,445,3205,51,0.017348964,1951
7,445,3205,52,0.017348964,1952
7,445,3205,53,0.017348964,1953
7,445,3205,54,0.017348964,1954
7,445,3205,55,0.017348964,1955
7,445,3205,56,0.017348964,1956
7,445,3205,57,0.017348964,1957
7,445,3205,58,0.017348964,1958
7,445,3205,59,0.017348964,1959
7,445,3205,60,0.017348964,1960
7,445,3205,61,0.002215107,1961
7,445,3205,62,0.002215107,1962
7,445,3205,63,0.002215107,1963
7,445,3205,64,0.002215107,1964
7,445,3205,65,0.002215107,1965
7,445,3205,66,0.002215107,1966
7,445,3205,67,0.002215107,1967
7,445,3205,68,0.002215107,1968
7,445,3205,69,0.002215107,1969
7,445,3205,70,0.002215107,1970
7,445,3205,71,0.033577542,1971
7,445,3205,72,0.033577542,1972
7,445,3205,73,0.033577542,1973
7,445,3205,74,0.033577542,1974
7,445,3205,75,0.033577542,1975
7,445,3205,76,0.033577542,1976
7,445,3205,77,0.033577542,1977
7,445,3205,78,0.033577542,1978
7,445,3205,79,0.033577542,1979
7,445,3205,80,0.033577542,1980
7,445,3205,81,0.0092686559,1981
7,445,3205,82,0.0092686559,1982
7,445,3205,83,0.0092686559,1983
7,445,3205,84,0.0092686559,1984
7,445,3205,85,0.018100661,1985
7,445,3205,86,0.018100661,1986
7,445,3205,87,0.018100661,1987
7,445,3205,88,0.018100661,1988
7,445,3205,89,0.018100661,1989
7,445,3205,90,0.08044883,1990
7,445,3205,91,0.08044883,1991
7,445,3205,92,0.08044883,1992
7,445,3205,93,0.08044883,1993
7,445,3205,94,0.08044883,1994
7,445,3205,95,0.1091517,1995
7,445,3205,96,0.139104086,1996
7,445,3205,97,0.094035915,1997
7,445,3205,98,0.075844301,1998
7,445,3205,99,0.0677028388,1999
7,445,3205,100,0.007584594,2000
7,445,3205,101,0.062532242,2001
7,445,3205,102,0.059318421999999996,2002
7,445,3205,103,0.027192143,2003
7,445,3205,104,0.011650246,2004
7,445,3205,105,0.042715548,2005
7,445,3205,106,0.09159613999999999,2006
7,445,3205,107,0.12274487,2007
7,445,3205,108,0.0013172303,2008
7,445,3205,109,0.14083622999999998,2009
7,445,3205,110,0.088007871,2010
7,445,3205,111,0.0110637558,2011
7,445,3205,112,0.15022102,2012
7,445,3205,113,0.145217604,2013
7,445,3205,114,0.1722401,2014
7,446,3206,1,0.154532055,1901
7,446,3206,2,0.154532055,1902
7,446,3206,3,0.154532055,1903
7,446,3206,4,0.154532055,1904
7,446,3206,5,0.154532055,1905
7,446,3206,6,0.154532055,1906
7,446,3206,7,0.154532055,1907
7,446,3206,8,0.154532055,1908
7,446,3206,9,0.154532055,1909
7,446,3206,10,0.154532055,1910
7,446,3206,11,0.17319152,1911
7,446,3206,12,0.17319152,1912
7,446,3206,13,0.17319152,1913
7,446,3206,14,0.17319152,1914
7,446,3206,15,0.17319152,1915
7,446,3206,16,0.17319152,1916
7,446,3206,17,0.17319152,1917
7,446,3206,18,0.17319152,1918
7,446,3206,19,0.17319152,1919
7,446,3206,20,0.17319152,1920
7,446,3206,21,0.08038691,1921
7,446,3206,22,0.08038691,1922
7,446,3206,23,0.08038691,1923
7,446,3206,24,0.08038691,1924
7,446,3206,25,0.08038691,1925
7,446,3206,26,0.08038691,1926
7,446,3206,27,0.08038691,1927
7,446,3206,28,0.08038691,1928
7,446,3206,29,0.08038691,1929
7,446,3206,30,0.08038691,1930
7,446,3206,31,0.04460587492,1931
7,446,3206,32,0.04460587492,1932
7,446,3206,33,0.04460587492,1933
7,446,3206,34,0.04460587492,1934
7,446,3206,35,0.04460587492,1935
7,446,3206,36,0.04460587492,1936
7,446,3206,37,0.04460587492,1937
7,446,3206,38,0.04460587492,1938
7,446,3206,39,0.04460587492,1939
7,446,3206,40,0.04460587492,1940
7,446,3206,41,0.0416881307,1941
7,446,3206,42,0.0416881307,1942
7,446,3206,43,0.0416881307,1943
7,446,3206,44,0.0416881307,1944
7,446,3206,45,0.0416881307,1945
7,446,3206,46,0.0416881307,1946
7,446,3206,47,0.0416881307,1947
7,446,3206,48,0.0416881307,1948
7,446,3206,49,0.0416881307,1949
7,446,3206,50,0.0416881307,1950
7,446,3206,51,0.0231793011197,1951
7,446,3206,52,0.0231793011197,1952
7,446,3206,53,0.0231793011197,1953
7,446,3206,54,0.0231793011197,1954
7,446,3206,55,0.0231793011197,1955
7,446,3206,56,0.0231793011197,1956
7,446,3206,57,0.0231793011197,1957
7,446,3206,58,0.0231793011197,1958
7,446,3206,59,0.0231793011197,1959
7,446,3206,60,0.0231793011197,1960
7,446,3206,61,0.01321974,1961
7,446,3206,62,0.01321974,1962
7,446,3206,63,0.01321974,1963
7,446,3206,64,0.01321974,1964
7,446,3206,65,0.01321974,1965
7,446,3206,66,0.01321974,1966
7,446,3206,67,0.01321974,1967
7,446,3206,68,0.01321974,1968
7,446,3206,69,0.01321974,1969
7,446,3206,70,0.01321974,1970
7,446,3206,71,0.060327126,1971
7,446,3206,72,0.060327126,1972
7,446,3206,73,0.060327126,1973
7,446,3206,74,0.060327126,1974
7,446,3206,75,0.060327126,1975
7,446,3206,76,0.060327126,1976
7,446,3206,77,0.060327126,1977
7,446,3206,78,0.060327126,1978
7,446,3206,79,0.060327126,1979
7,446,3206,80,0.060327126,1980
7,446,3206,81,0.03554169,1981
7,446,3206,82,0.03554169,1982
7,446,3206,83,0.03554169,1983
7,446,3206,84,0.03554169,1984
7,446,3206,85,0.062324739999999997,1985
7,446,3206,86,0.062324739999999997,1986
7,446,3206,87,0.062324739999999997,1987
7,446,3206,88,0.062324739999999997,1988
7,446,3206,89,0.062324739999999997,1989
7,446,3206,90,0.058011325270000004,1990
7,446,3206,91,0.058011325270000004,1991
7,446,3206,92,0.058011325270000004,1992
7,446,3206,93,0.058011325270000004,1993
7,446,3206,94,0.058011325270000004,1994
7,446,3206,95,0.066959594,1995
7,446,3206,96,0.051366946100000005,1996
7,446,3206,97,0.1132706286,1997
7,446,3206,98,0.114618055,1998
7,446,3206,99,0.0123830977,1999
7,446,3206,100,0.013965727399999999,2000
7,446,3206,101,0.06411048586,2001
7,446,3206,102,0.070805754,2002
7,446,3206,103,0.03582589,2003
7,446,3206,104,0.0189877518,2004
7,446,3206,105,0.07520813,2005
7,446,3206,106,0.090260279,2006
7,446,3206,107,0.117595101,2007
7,446,3206,108,5.8016108e-4,2008
7,446,3206,109,0.095983718,2009
7,446,3206,110,0.122980069,2010
7,446,3206,111,0.016450085,2011
7,446,3206,112,0.13577597,2012
7,446,3206,113,0.13563426,2013
7,446,3206,114,0.08922607,2014
7,447,3207,1,0.07858529,1901
7,447,3207,2,0.07858529,1902
7,447,3207,3,0.07858529,1903
7,447,3207,4,0.07858529,1904
7,447,3207,5,0.07858529,1905
7,447,3207,6,0.07858529,1906
7,447,3207,7,0.07858529,1907
7,447,3207,8,0.07858529,1908
7,447,3207,9,0.07858529,1909
7,447,3207,10,0.07858529,1910
7,447,3207,11,0.1412169,1911
7,447,3207,12,0.1412169,1912
7,447,3207,13,0.1412169,1913
7,447,3207,14,0.1412169,1914
7,447,3207,15,0.1412169,1915
7,447,3207,16,0.1412169,1916
7,447,3207,17,0.1412169,1917
7,447,3207,18,0.1412169,1918
7,447,3207,19,0.1412169,1919
7,447,3207,20,0.1412169,1920
7,447,3207,21,0.05694274999999999,1921
7,447,3207,22,0.05694274999999999,1922
7,447,3207,23,0.05694274999999999,1923
7,447,3207,24,0.05694274999999999,1924
7,447,3207,25,0.05694274999999999,1925
7,447,3207,26,0.05694274999999999,1926
7,447,3207,27,0.05694274999999999,1927
7,447,3207,28,0.05694274999999999,1928
7,447,3207,29,0.05694274999999999,1929
7,447,3207,30,0.05694274999999999,1930
7,447,3207,31,0.0161580309,1931
7,447,3207,32,0.0161580309,1932
7,447,3207,33,0.0161580309,1933
7,447,3207,34,0.0161580309,1934
7,447,3207,35,0.0161580309,1935
7,447,3207,36,0.0161580309,1936
7,447,3207,37,0.0161580309,1937
7,447,3207,38,0.0161580309,1938
7,447,3207,39,0.0161580309,1939
7,447,3207,40,0.0161580309,1940
7,447,3207,41,0.044948871999999994,1941
7,447,3207,42,0.044948871999999994,1942
7,447,3207,43,0.044948871999999994,1943
7,447,3207,44,0.044948871999999994,1944
7,447,3207,45,0.044948871999999994,1945
7,447,3207,46,0.044948871999999994,1946
7,447,3207,47,0.044948871999999994,1947
7,447,3207,48,0.044948871999999994,1948
7,447,3207,49,0.044948871999999994,1949
7,447,3207,50,0.044948871999999994,1950
7,447,3207,51,0.024120944000000002,1951
7,447,3207,52,0.024120944000000002,1952
7,447,3207,53,0.024120944000000002,1953
7,447,3207,54,0.024120944000000002,1954
7,447,3207,55,0.024120944000000002,1955
7,447,3207,56,0.024120944000000002,1956
7,447,3207,57,0.024120944000000002,1957
7,447,3207,58,0.024120944000000002,1958
7,447,3207,59,0.024120944000000002,1959
7,447,3207,60,0.024120944000000002,1960
7,447,3207,61,0.05538437,1961
7,447,3207,62,0.05538437,1962
7,447,3207,63,0.05538437,1963
7,447,3207,64,0.05538437,1964
7,447,3207,65,0.05538437,1965
7,447,3207,66,0.05538437,1966
7,447,3207,67,0.05538437,1967
7,447,3207,68,0.05538437,1968
7,447,3207,69,0.05538437,1969
7,447,3207,70,0.05538437,1970
7,447,3207,71,0.06366580250000001,1971
7,447,3207,72,0.06366580250000001,1972
7,447,3207,73,0.06366580250000001,1973
7,447,3207,74,0.06366580250000001,1974
7,447,3207,75,0.06366580250000001,1975
7,447,3207,76,0.06366580250000001,1976
7,447,3207,77,0.06366580250000001,1977
7,447,3207,78,0.06366580250000001,1978
7,447,3207,79,0.06366580250000001,1979
7,447,3207,80,0.06366580250000001,1980
7,447,3207,81,0.026247543999999998,1981
7,447,3207,82,0.026247543999999998,1982
7,447,3207,83,0.026247543999999998,1983
7,447,3207,84,0.026247543999999998,1984
7,447,3207,85,0.007636858,1985
7,447,3207,86,0.007636858,1986
7,447,3207,87,0.007636858,1987
7,447,3207,88,0.007636858,1988
7,447,3207,89,0.007636858,1989
7,447,3207,90,0.060334109389999994,1990
7,447,3207,91,0.060334109389999994,1991
7,447,3207,92,0.060334109389999994,1992
7,447,3207,93,0.060334109389999994,1993
7,447,3207,94,0.060334109389999994,1994
7,447,3207,95,0.087798223,1995
7,447,3207,96,0.078269634,1996
7,447,3207,97,0.1339274,1997
7,447,3207,98,0.0814559860146,1998
7,447,3207,99,0.061031082,1999
7,447,3207,100,0.006823712,2000
7,447,3207,101,0.06700451,2001
7,447,3207,102,0.0755511551,2002
7,447,3207,103,0.034096792,2003
7,447,3207,104,0.020315489,2004
7,447,3207,105,0.0845589,2005
7,447,3207,106,0.08581272799999999,2006
7,447,3207,107,0.11373870900000001,2007
7,447,3207,108,0.0022307112,2008
7,447,3207,109,0.125782739,2009
7,447,3207,110,0.1114334079,2010
7,447,3207,111,0.014982415,2011
7,447,3207,112,0.1695578,2012
7,447,3207,113,0.161582052,2013
7,447,3207,114,0.11135629999999999,2014
7,448,3208,1,0.15018179,1901
7,448,3208,2,0.15018179,1902
7,448,3208,3,0.15018179,1903
7,448,3208,4,0.15018179,1904
7,448,3208,5,0.15018179,1905
7,448,3208,6,0.15018179,1906
7,448,3208,7,0.15018179,1907
7,448,3208,8,0.15018179,1908
7,448,3208,9,0.15018179,1909
7,448,3208,10,0.15018179,1910
7,448,3208,11,0.029100690000000002,1911
7,448,3208,12,0.029100690000000002,1912
7,448,3208,13,0.029100690000000002,1913
7,448,3208,14,0.029100690000000002,1914
7,448,3208,15,0.029100690000000002,1915
7,448,3208,16,0.029100690000000002,1916
7,448,3208,17,0.029100690000000002,1917
7,448,3208,18,0.029100690000000002,1918
7,448,3208,19,0.029100690000000002,1919
7,448,3208,20,0.029100690000000002,1920
7,448,3208,21,0.09955539999999999,1921
7,448,3208,22,0.09955539999999999,1922
7,448,3208,23,0.09955539999999999,1923
7,448,3208,24,0.09955539999999999,1924
7,448,3208,25,0.09955539999999999,1925
7,448,3208,26,0.09955539999999999,1926
7,448,3208,27,0.09955539999999999,1927
7,448,3208,28,0.09955539999999999,1928
7,448,3208,29,0.09955539999999999,1929
7,448,3208,30,0.09955539999999999,1930
7,448,3208,31,0.0272478925,1931
7,448,3208,32,0.0272478925,1932
7,448,3208,33,0.0272478925,1933
7,448,3208,34,0.0272478925,1934
7,448,3208,35,0.0272478925,1935
7,448,3208,36,0.0272478925,1936
7,448,3208,37,0.0272478925,1937
7,448,3208,38,0.0272478925,1938
7,448,3208,39,0.0272478925,1939
7,448,3208,40,0.0272478925,1940
7,448,3208,41,0.041420976,1941
7,448,3208,42,0.041420976,1942
7,448,3208,43,0.041420976,1943
7,448,3208,44,0.041420976,1944
7,448,3208,45,0.041420976,1945
7,448,3208,46,0.041420976,1946
7,448,3208,47,0.041420976,1947
7,448,3208,48,0.041420976,1948
7,448,3208,49,0.041420976,1949
7,448,3208,50,0.041420976,1950
7,448,3208,51,0.034424641357,1951
7,448,3208,52,0.034424641357,1952
7,448,3208,53,0.034424641357,1953
7,448,3208,54,0.034424641357,1954
