.chain,.iteration,.draw,iRow,val,year
7,312,3072,36,0.34652656200000004,1936
7,312,3072,37,0.34652656200000004,1937
7,312,3072,38,0.34652656200000004,1938
7,312,3072,39,0.34652656200000004,1939
7,312,3072,40,0.34652656200000004,1940
7,312,3072,41,0.221438373,1941
7,312,3072,42,0.221438373,1942
7,312,3072,43,0.221438373,1943
7,312,3072,44,0.221438373,1944
7,312,3072,45,0.221438373,1945
7,312,3072,46,0.221438373,1946
7,312,3072,47,0.221438373,1947
7,312,3072,48,0.221438373,1948
7,312,3072,49,0.221438373,1949
7,312,3072,50,0.221438373,1950
7,312,3072,51,0.118804102,1951
7,312,3072,52,0.118804102,1952
7,312,3072,53,0.118804102,1953
7,312,3072,54,0.118804102,1954
7,312,3072,55,0.118804102,1955
7,312,3072,56,0.118804102,1956
7,312,3072,57,0.118804102,1957
7,312,3072,58,0.118804102,1958
7,312,3072,59,0.118804102,1959
7,312,3072,60,0.118804102,1960
7,312,3072,61,0.069922071,1961
7,312,3072,62,0.069922071,1962
7,312,3072,63,0.069922071,1963
7,312,3072,64,0.069922071,1964
7,312,3072,65,0.069922071,1965
7,312,3072,66,0.069922071,1966
7,312,3072,67,0.069922071,1967
7,312,3072,68,0.069922071,1968
7,312,3072,69,0.069922071,1969
7,312,3072,70,0.069922071,1970
7,312,3072,71,0.0500151,1971
7,312,3072,72,0.0500151,1972
7,312,3072,73,0.0500151,1973
7,312,3072,74,0.0500151,1974
7,312,3072,75,0.0500151,1975
7,312,3072,76,0.0500151,1976
7,312,3072,77,0.0500151,1977
7,312,3072,78,0.0500151,1978
7,312,3072,79,0.0500151,1979
7,312,3072,80,0.0500151,1980
7,312,3072,81,0.03061027776,1981
7,312,3072,82,0.03061027776,1982
7,312,3072,83,0.03061027776,1983
7,312,3072,84,0.03061027776,1984
7,312,3072,85,0.022929646,1985
7,312,3072,86,0.022929646,1986
7,312,3072,87,0.022929646,1987
7,312,3072,88,0.022929646,1988
7,312,3072,89,0.022929646,1989
7,312,3072,90,0.042912559,1990
7,312,3072,91,0.042912559,1991
7,312,3072,92,0.042912559,1992
7,312,3072,93,0.042912559,1993
7,312,3072,94,0.042912559,1994
7,312,3072,95,0.067695806,1995
7,312,3072,96,0.056496722,1996
7,312,3072,97,0.019855422,1997
7,312,3072,98,0.070580809,1998
7,312,3072,99,0.066257677,1999
7,312,3072,100,0.00387148926,2000
7,312,3072,101,0.0608859202,2001
7,312,3072,102,0.031704883,2002
7,312,3072,103,0.0200203501,2003
7,312,3072,104,0.02274935,2004
7,312,3072,105,0.035877932,2005
7,312,3072,106,0.0391952457,2006
7,312,3072,107,0.0605549639,2007
7,312,3072,108,6.555609e-4,2008
7,312,3072,109,0.04646463,2009
7,312,3072,110,0.1047301781,2010
7,312,3072,111,0.10897571,2011
7,312,3072,112,0.05199231004,2012
7,312,3072,113,0.37642301987,2013
7,312,3072,114,0.386938463,2014
7,313,3073,1,1.0655027,1901
7,313,3073,2,1.0655027,1902
7,313,3073,3,1.0655027,1903
7,313,3073,4,1.0655027,1904
7,313,3073,5,1.0655027,1905
7,313,3073,6,1.0655027,1906
7,313,3073,7,1.0655027,1907
7,313,3073,8,1.0655027,1908
7,313,3073,9,1.0655027,1909
7,313,3073,10,1.0655027,1910
7,313,3073,11,0.783511885,1911
7,313,3073,12,0.783511885,1912
7,313,3073,13,0.783511885,1913
7,313,3073,14,0.783511885,1914
7,313,3073,15,0.783511885,1915
7,313,3073,16,0.783511885,1916
7,313,3073,17,0.783511885,1917
7,313,3073,18,0.783511885,1918
7,313,3073,19,0.783511885,1919
7,313,3073,20,0.783511885,1920
7,313,3073,21,0.21514250000000001,1921
7,313,3073,22,0.21514250000000001,1922
7,313,3073,23,0.21514250000000001,1923
7,313,3073,24,0.21514250000000001,1924
7,313,3073,25,0.21514250000000001,1925
7,313,3073,26,0.21514250000000001,1926
7,313,3073,27,0.21514250000000001,1927
7,313,3073,28,0.21514250000000001,1928
7,313,3073,29,0.21514250000000001,1929
7,313,3073,30,0.21514250000000001,1930
7,313,3073,31,0.3468637,1931
7,313,3073,32,0.3468637,1932
7,313,3073,33,0.3468637,1933
7,313,3073,34,0.3468637,1934
7,313,3073,35,0.3468637,1935
7,313,3073,36,0.3468637,1936
7,313,3073,37,0.3468637,1937
7,313,3073,38,0.3468637,1938
7,313,3073,39,0.3468637,1939
7,313,3073,40,0.3468637,1940
7,313,3073,41,0.35424055660000003,1941
7,313,3073,42,0.35424055660000003,1942
7,313,3073,43,0.35424055660000003,1943
7,313,3073,44,0.35424055660000003,1944
7,313,3073,45,0.35424055660000003,1945
7,313,3073,46,0.35424055660000003,1946
7,313,3073,47,0.35424055660000003,1947
7,313,3073,48,0.35424055660000003,1948
7,313,3073,49,0.35424055660000003,1949
7,313,3073,50,0.35424055660000003,1950
7,313,3073,51,0.0600702658,1951
7,313,3073,52,0.0600702658,1952
7,313,3073,53,0.0600702658,1953
7,313,3073,54,0.0600702658,1954
7,313,3073,55,0.0600702658,1955
7,313,3073,56,0.0600702658,1956
7,313,3073,57,0.0600702658,1957
7,313,3073,58,0.0600702658,1958
7,313,3073,59,0.0600702658,1959
7,313,3073,60,0.0600702658,1960
7,313,3073,61,0.33050544,1961
7,313,3073,62,0.33050544,1962
7,313,3073,63,0.33050544,1963
7,313,3073,64,0.33050544,1964
7,313,3073,65,0.33050544,1965
7,313,3073,66,0.33050544,1966
7,313,3073,67,0.33050544,1967
7,313,3073,68,0.33050544,1968
7,313,3073,69,0.33050544,1969
7,313,3073,70,0.33050544,1970
7,313,3073,71,0.061088309,1971
7,313,3073,72,0.061088309,1972
7,313,3073,73,0.061088309,1973
7,313,3073,74,0.061088309,1974
7,313,3073,75,0.061088309,1975
7,313,3073,76,0.061088309,1976
7,313,3073,77,0.061088309,1977
7,313,3073,78,0.061088309,1978
7,313,3073,79,0.061088309,1979
7,313,3073,80,0.061088309,1980
7,313,3073,81,0.05698051948,1981
7,313,3073,82,0.05698051948,1982
7,313,3073,83,0.05698051948,1983
7,313,3073,84,0.05698051948,1984
7,313,3073,85,0.045550755,1985
7,313,3073,86,0.045550755,1986
7,313,3073,87,0.045550755,1987
7,313,3073,88,0.045550755,1988
7,313,3073,89,0.045550755,1989
7,313,3073,90,0.06663717,1990
7,313,3073,91,0.06663717,1991
7,313,3073,92,0.06663717,1992
7,313,3073,93,0.06663717,1993
7,313,3073,94,0.06663717,1994
7,313,3073,95,0.08404545,1995
7,313,3073,96,0.0404835139,1996
7,313,3073,97,0.018509205,1997
7,313,3073,98,0.10482817999999999,1998
7,313,3073,99,0.07831292,1999
7,313,3073,100,0.0047369144,2000
7,313,3073,101,0.06867384,2001
7,313,3073,102,0.03899869392,2002
7,313,3073,103,0.028018293,2003
7,313,3073,104,0.02836246,2004
7,313,3073,105,0.047185457,2005
7,313,3073,106,0.038614732,2006
7,313,3073,107,0.060604566,2007
7,313,3073,108,0.0019946459699999998,2008
7,313,3073,109,0.04213222,2009
7,313,3073,110,0.109277419,2010
7,313,3073,111,0.11657011,2011
7,313,3073,112,0.049164544,2012
7,313,3073,113,0.34812345299999997,2013
7,313,3073,114,0.30867691,2014
7,314,3074,1,0.972297,1901
7,314,3074,2,0.972297,1902
7,314,3074,3,0.972297,1903
7,314,3074,4,0.972297,1904
7,314,3074,5,0.972297,1905
7,314,3074,6,0.972297,1906
7,314,3074,7,0.972297,1907
7,314,3074,8,0.972297,1908
7,314,3074,9,0.972297,1909
7,314,3074,10,0.972297,1910
7,314,3074,11,0.7108002999999999,1911
7,314,3074,12,0.7108002999999999,1912
7,314,3074,13,0.7108002999999999,1913
7,314,3074,14,0.7108002999999999,1914
7,314,3074,15,0.7108002999999999,1915
7,314,3074,16,0.7108002999999999,1916
7,314,3074,17,0.7108002999999999,1917
7,314,3074,18,0.7108002999999999,1918
7,314,3074,19,0.7108002999999999,1919
7,314,3074,20,0.7108002999999999,1920
7,314,3074,21,0.44470975,1921
7,314,3074,22,0.44470975,1922
7,314,3074,23,0.44470975,1923
7,314,3074,24,0.44470975,1924
7,314,3074,25,0.44470975,1925
7,314,3074,26,0.44470975,1926
7,314,3074,27,0.44470975,1927
7,314,3074,28,0.44470975,1928
7,314,3074,29,0.44470975,1929
7,314,3074,30,0.44470975,1930
7,314,3074,31,0.2273378,1931
7,314,3074,32,0.2273378,1932
7,314,3074,33,0.2273378,1933
7,314,3074,34,0.2273378,1934
7,314,3074,35,0.2273378,1935
7,314,3074,36,0.2273378,1936
7,314,3074,37,0.2273378,1937
7,314,3074,38,0.2273378,1938
7,314,3074,39,0.2273378,1939
7,314,3074,40,0.2273378,1940
7,314,3074,41,0.053641614,1941
7,314,3074,42,0.053641614,1942
7,314,3074,43,0.053641614,1943
7,314,3074,44,0.053641614,1944
7,314,3074,45,0.053641614,1945
7,314,3074,46,0.053641614,1946
7,314,3074,47,0.053641614,1947
7,314,3074,48,0.053641614,1948
7,314,3074,49,0.053641614,1949
7,314,3074,50,0.053641614,1950
7,314,3074,51,0.29514857545300005,1951
7,314,3074,52,0.29514857545300005,1952
7,314,3074,53,0.29514857545300005,1953
7,314,3074,54,0.29514857545300005,1954
7,314,3074,55,0.29514857545300005,1955
7,314,3074,56,0.29514857545300005,1956
7,314,3074,57,0.29514857545300005,1957
7,314,3074,58,0.29514857545300005,1958
7,314,3074,59,0.29514857545300005,1959
7,314,3074,60,0.29514857545300005,1960
7,314,3074,61,0.33320834,1961
7,314,3074,62,0.33320834,1962
7,314,3074,63,0.33320834,1963
7,314,3074,64,0.33320834,1964
7,314,3074,65,0.33320834,1965
7,314,3074,66,0.33320834,1966
7,314,3074,67,0.33320834,1967
7,314,3074,68,0.33320834,1968
7,314,3074,69,0.33320834,1969
7,314,3074,70,0.33320834,1970
7,314,3074,71,0.068673127,1971
7,314,3074,72,0.068673127,1972
7,314,3074,73,0.068673127,1973
7,314,3074,74,0.068673127,1974
7,314,3074,75,0.068673127,1975
7,314,3074,76,0.068673127,1976
7,314,3074,77,0.068673127,1977
7,314,3074,78,0.068673127,1978
7,314,3074,79,0.068673127,1979
7,314,3074,80,0.068673127,1980
7,314,3074,81,0.0535831389,1981
7,314,3074,82,0.0535831389,1982
7,314,3074,83,0.0535831389,1983
7,314,3074,84,0.0535831389,1984
7,314,3074,85,0.044539344,1985
7,314,3074,86,0.044539344,1986
7,314,3074,87,0.044539344,1987
7,314,3074,88,0.044539344,1988
7,314,3074,89,0.044539344,1989
7,314,3074,90,0.05730936,1990
7,314,3074,91,0.05730936,1991
7,314,3074,92,0.05730936,1992
7,314,3074,93,0.05730936,1993
7,314,3074,94,0.05730936,1994
7,314,3074,95,0.089280433,1995
7,314,3074,96,0.054150949999999996,1996
7,314,3074,97,0.0186834113,1997
7,314,3074,98,0.08237297,1998
7,314,3074,99,0.05078007,1999
7,314,3074,100,0.005888168,2000
7,314,3074,101,0.083400136,2001
7,314,3074,102,0.035155681,2002
7,314,3074,103,0.023881403,2003
7,314,3074,104,0.024143163,2004
7,314,3074,105,0.0425255307,2005
7,314,3074,106,0.044129842,2006
7,314,3074,107,0.07286442900000001,2007
7,314,3074,108,7.735941e-4,2008
7,314,3074,109,0.04792237,2009
7,314,3074,110,0.108715297,2010
7,314,3074,111,0.11617095000000001,2011
7,314,3074,112,0.0437333513,2012
7,314,3074,113,0.29734597,2013
7,314,3074,114,0.275587023,2014
7,315,3075,1,0.944805,1901
7,315,3075,2,0.944805,1902
7,315,3075,3,0.944805,1903
7,315,3075,4,0.944805,1904
7,315,3075,5,0.944805,1905
7,315,3075,6,0.944805,1906
7,315,3075,7,0.944805,1907
7,315,3075,8,0.944805,1908
7,315,3075,9,0.944805,1909
7,315,3075,10,0.944805,1910
7,315,3075,11,1.09132988,1911
7,315,3075,12,1.09132988,1912
7,315,3075,13,1.09132988,1913
7,315,3075,14,1.09132988,1914
7,315,3075,15,1.09132988,1915
7,315,3075,16,1.09132988,1916
7,315,3075,17,1.09132988,1917
7,315,3075,18,1.09132988,1918
7,315,3075,19,1.09132988,1919
7,315,3075,20,1.09132988,1920
7,315,3075,21,0.55667294,1921
7,315,3075,22,0.55667294,1922
7,315,3075,23,0.55667294,1923
7,315,3075,24,0.55667294,1924
7,315,3075,25,0.55667294,1925
7,315,3075,26,0.55667294,1926
7,315,3075,27,0.55667294,1927
7,315,3075,28,0.55667294,1928
7,315,3075,29,0.55667294,1929
7,315,3075,30,0.55667294,1930
7,315,3075,31,0.1093838,1931
7,315,3075,32,0.1093838,1932
7,315,3075,33,0.1093838,1933
7,315,3075,34,0.1093838,1934
7,315,3075,35,0.1093838,1935
7,315,3075,36,0.1093838,1936
7,315,3075,37,0.1093838,1937
7,315,3075,38,0.1093838,1938
7,315,3075,39,0.1093838,1939
7,315,3075,40,0.1093838,1940
7,315,3075,41,0.13921161599999998,1941
7,315,3075,42,0.13921161599999998,1942
7,315,3075,43,0.13921161599999998,1943
7,315,3075,44,0.13921161599999998,1944
7,315,3075,45,0.13921161599999998,1945
7,315,3075,46,0.13921161599999998,1946
7,315,3075,47,0.13921161599999998,1947
7,315,3075,48,0.13921161599999998,1948
7,315,3075,49,0.13921161599999998,1949
7,315,3075,50,0.13921161599999998,1950
7,315,3075,51,0.133147254,1951
7,315,3075,52,0.133147254,1952
7,315,3075,53,0.133147254,1953
7,315,3075,54,0.133147254,1954
7,315,3075,55,0.133147254,1955
7,315,3075,56,0.133147254,1956
7,315,3075,57,0.133147254,1957
7,315,3075,58,0.133147254,1958
7,315,3075,59,0.133147254,1959
7,315,3075,60,0.133147254,1960
7,315,3075,61,0.1536891963,1961
7,315,3075,62,0.1536891963,1962
7,315,3075,63,0.1536891963,1963
7,315,3075,64,0.1536891963,1964
7,315,3075,65,0.1536891963,1965
7,315,3075,66,0.1536891963,1966
7,315,3075,67,0.1536891963,1967
7,315,3075,68,0.1536891963,1968
7,315,3075,69,0.1536891963,1969
7,315,3075,70,0.1536891963,1970
7,315,3075,71,0.045630834,1971
7,315,3075,72,0.045630834,1972
7,315,3075,73,0.045630834,1973
7,315,3075,74,0.045630834,1974
7,315,3075,75,0.045630834,1975
7,315,3075,76,0.045630834,1976
7,315,3075,77,0.045630834,1977
7,315,3075,78,0.045630834,1978
7,315,3075,79,0.045630834,1979
7,315,3075,80,0.045630834,1980
7,315,3075,81,0.06354111900000001,1981
7,315,3075,82,0.06354111900000001,1982
7,315,3075,83,0.06354111900000001,1983
7,315,3075,84,0.06354111900000001,1984
7,315,3075,85,0.032270273499999995,1985
7,315,3075,86,0.032270273499999995,1986
7,315,3075,87,0.032270273499999995,1987
7,315,3075,88,0.032270273499999995,1988
7,315,3075,89,0.032270273499999995,1989
7,315,3075,90,0.048846996000000004,1990
7,315,3075,91,0.048846996000000004,1991
7,315,3075,92,0.048846996000000004,1992
7,315,3075,93,0.048846996000000004,1993
7,315,3075,94,0.048846996000000004,1994
7,315,3075,95,0.0444991391,1995
7,315,3075,96,0.07902377999999999,1996
7,315,3075,97,0.02768696,1997
7,315,3075,98,0.086135737,1998
7,315,3075,99,0.048395102999999995,1999
7,315,3075,100,0.005117868955,2000
7,315,3075,101,0.0765327964,2001
7,315,3075,102,0.02977293555,2002
7,315,3075,103,0.019856998,2003
7,315,3075,104,0.027578215,2004
7,315,3075,105,0.0459699768,2005
7,315,3075,106,0.032798712,2006
7,315,3075,107,0.0523804305,2007
7,315,3075,108,5.7859303e-4,2008
7,315,3075,109,0.04537332,2009
7,315,3075,110,0.1439727885,2010
7,315,3075,111,0.14937345,2011
7,315,3075,112,0.048887652999999996,2012
7,315,3075,113,0.34035445999999997,2013
7,315,3075,114,0.3311354804,2014
7,316,3076,1,1.0032303,1901
7,316,3076,2,1.0032303,1902
7,316,3076,3,1.0032303,1903
7,316,3076,4,1.0032303,1904
7,316,3076,5,1.0032303,1905
7,316,3076,6,1.0032303,1906
7,316,3076,7,1.0032303,1907
7,316,3076,8,1.0032303,1908
7,316,3076,9,1.0032303,1909
7,316,3076,10,1.0032303,1910
7,316,3076,11,0.9857041532999999,1911
7,316,3076,12,0.9857041532999999,1912
7,316,3076,13,0.9857041532999999,1913
7,316,3076,14,0.9857041532999999,1914
7,316,3076,15,0.9857041532999999,1915
7,316,3076,16,0.9857041532999999,1916
7,316,3076,17,0.9857041532999999,1917
7,316,3076,18,0.9857041532999999,1918
7,316,3076,19,0.9857041532999999,1919
7,316,3076,20,0.9857041532999999,1920
7,316,3076,21,0.30539339,1921
7,316,3076,22,0.30539339,1922
7,316,3076,23,0.30539339,1923
7,316,3076,24,0.30539339,1924
7,316,3076,25,0.30539339,1925
7,316,3076,26,0.30539339,1926
7,316,3076,27,0.30539339,1927
7,316,3076,28,0.30539339,1928
7,316,3076,29,0.30539339,1929
7,316,3076,30,0.30539339,1930
7,316,3076,31,0.2119817,1931
7,316,3076,32,0.2119817,1932
7,316,3076,33,0.2119817,1933
7,316,3076,34,0.2119817,1934
7,316,3076,35,0.2119817,1935
7,316,3076,36,0.2119817,1936
7,316,3076,37,0.2119817,1937
7,316,3076,38,0.2119817,1938
7,316,3076,39,0.2119817,1939
7,316,3076,40,0.2119817,1940
7,316,3076,41,0.23942893,1941
7,316,3076,42,0.23942893,1942
7,316,3076,43,0.23942893,1943
7,316,3076,44,0.23942893,1944
7,316,3076,45,0.23942893,1945
7,316,3076,46,0.23942893,1946
7,316,3076,47,0.23942893,1947
7,316,3076,48,0.23942893,1948
7,316,3076,49,0.23942893,1949
7,316,3076,50,0.23942893,1950
7,316,3076,51,0.242835651,1951
7,316,3076,52,0.242835651,1952
7,316,3076,53,0.242835651,1953
7,316,3076,54,0.242835651,1954
7,316,3076,55,0.242835651,1955
7,316,3076,56,0.242835651,1956
7,316,3076,57,0.242835651,1957
7,316,3076,58,0.242835651,1958
7,316,3076,59,0.242835651,1959
7,316,3076,60,0.242835651,1960
7,316,3076,61,0.07725205,1961
7,316,3076,62,0.07725205,1962
7,316,3076,63,0.07725205,1963
7,316,3076,64,0.07725205,1964
7,316,3076,65,0.07725205,1965
7,316,3076,66,0.07725205,1966
7,316,3076,67,0.07725205,1967
7,316,3076,68,0.07725205,1968
7,316,3076,69,0.07725205,1969
7,316,3076,70,0.07725205,1970
7,316,3076,71,0.05024805,1971
7,316,3076,72,0.05024805,1972
7,316,3076,73,0.05024805,1973
7,316,3076,74,0.05024805,1974
7,316,3076,75,0.05024805,1975
7,316,3076,76,0.05024805,1976
7,316,3076,77,0.05024805,1977
7,316,3076,78,0.05024805,1978
7,316,3076,79,0.05024805,1979
7,316,3076,80,0.05024805,1980
7,316,3076,81,0.04833193,1981
7,316,3076,82,0.04833193,1982
7,316,3076,83,0.04833193,1983
7,316,3076,84,0.04833193,1984
7,316,3076,85,0.0489034493,1985
7,316,3076,86,0.0489034493,1986
7,316,3076,87,0.0489034493,1987
7,316,3076,88,0.0489034493,1988
7,316,3076,89,0.0489034493,1989
7,316,3076,90,0.052840784,1990
7,316,3076,91,0.052840784,1991
7,316,3076,92,0.052840784,1992
7,316,3076,93,0.052840784,1993
7,316,3076,94,0.052840784,1994
7,316,3076,95,0.040054387052,1995
7,316,3076,96,0.0564775392,1996
7,316,3076,97,0.037130572,1997
7,316,3076,98,0.047434206199999995,1998
7,316,3076,99,0.096043769,1999
7,316,3076,100,0.0054645222099999995,2000
7,316,3076,101,0.08091016999999999,2001
7,316,3076,102,0.029795483,2002
7,316,3076,103,0.02104987,2003
7,316,3076,104,0.03018298,2004
7,316,3076,105,0.047374161,2005
7,316,3076,106,0.044826118670000005,2006
7,316,3076,107,0.0738546677,2007
7,316,3076,108,3.1263117e-4,2008
7,316,3076,109,0.03205273,2009
7,316,3076,110,0.1426658262,2010
7,316,3076,111,0.15219438,2011
7,316,3076,112,0.0430560680713,2012
7,316,3076,113,0.299250566,2013
7,316,3076,114,0.38945105,2014
7,317,3077,1,0.9974817,1901
7,317,3077,2,0.9974817,1902
7,317,3077,3,0.9974817,1903
7,317,3077,4,0.9974817,1904
7,317,3077,5,0.9974817,1905
7,317,3077,6,0.9974817,1906
7,317,3077,7,0.9974817,1907
7,317,3077,8,0.9974817,1908
7,317,3077,9,0.9974817,1909
7,317,3077,10,0.9974817,1910
7,317,3077,11,1.03654183,1911
7,317,3077,12,1.03654183,1912
7,317,3077,13,1.03654183,1913
7,317,3077,14,1.03654183,1914
7,317,3077,15,1.03654183,1915
7,317,3077,16,1.03654183,1916
7,317,3077,17,1.03654183,1917
7,317,3077,18,1.03654183,1918
7,317,3077,19,1.03654183,1919
7,317,3077,20,1.03654183,1920
7,317,3077,21,0.49786821800000003,1921
7,317,3077,22,0.49786821800000003,1922
7,317,3077,23,0.49786821800000003,1923
7,317,3077,24,0.49786821800000003,1924
7,317,3077,25,0.49786821800000003,1925
7,317,3077,26,0.49786821800000003,1926
7,317,3077,27,0.49786821800000003,1927
7,317,3077,28,0.49786821800000003,1928
7,317,3077,29,0.49786821800000003,1929
7,317,3077,30,0.49786821800000003,1930
7,317,3077,31,0.26527817,1931
7,317,3077,32,0.26527817,1932
7,317,3077,33,0.26527817,1933
7,317,3077,34,0.26527817,1934
7,317,3077,35,0.26527817,1935
7,317,3077,36,0.26527817,1936
7,317,3077,37,0.26527817,1937
7,317,3077,38,0.26527817,1938
7,317,3077,39,0.26527817,1939
7,317,3077,40,0.26527817,1940
7,317,3077,41,0.38044724809999997,1941
7,317,3077,42,0.38044724809999997,1942
7,317,3077,43,0.38044724809999997,1943
7,317,3077,44,0.38044724809999997,1944
7,317,3077,45,0.38044724809999997,1945
7,317,3077,46,0.38044724809999997,1946
7,317,3077,47,0.38044724809999997,1947
7,317,3077,48,0.38044724809999997,1948
7,317,3077,49,0.38044724809999997,1949
7,317,3077,50,0.38044724809999997,1950
7,317,3077,51,0.147969125,1951
7,317,3077,52,0.147969125,1952
7,317,3077,53,0.147969125,1953
7,317,3077,54,0.147969125,1954
7,317,3077,55,0.147969125,1955
7,317,3077,56,0.147969125,1956
7,317,3077,57,0.147969125,1957
7,317,3077,58,0.147969125,1958
7,317,3077,59,0.147969125,1959
7,317,3077,60,0.147969125,1960
7,317,3077,61,0.103669814,1961
7,317,3077,62,0.103669814,1962
7,317,3077,63,0.103669814,1963
7,317,3077,64,0.103669814,1964
7,317,3077,65,0.103669814,1965
7,317,3077,66,0.103669814,1966
7,317,3077,67,0.103669814,1967
7,317,3077,68,0.103669814,1968
7,317,3077,69,0.103669814,1969
7,317,3077,70,0.103669814,1970
7,317,3077,71,0.0411624357,1971
7,317,3077,72,0.0411624357,1972
7,317,3077,73,0.0411624357,1973
7,317,3077,74,0.0411624357,1974
7,317,3077,75,0.0411624357,1975
7,317,3077,76,0.0411624357,1976
7,317,3077,77,0.0411624357,1977
7,317,3077,78,0.0411624357,1978
7,317,3077,79,0.0411624357,1979
7,317,3077,80,0.0411624357,1980
7,317,3077,81,0.028167908999999998,1981
7,317,3077,82,0.028167908999999998,1982
7,317,3077,83,0.028167908999999998,1983
7,317,3077,84,0.028167908999999998,1984
7,317,3077,85,0.03913387,1985
7,317,3077,86,0.03913387,1986
7,317,3077,87,0.03913387,1987
7,317,3077,88,0.03913387,1988
7,317,3077,89,0.03913387,1989
7,317,3077,90,0.049825791,1990
7,317,3077,91,0.049825791,1991
7,317,3077,92,0.049825791,1992
7,317,3077,93,0.049825791,1993
7,317,3077,94,0.049825791,1994
7,317,3077,95,0.0489498742,1995
7,317,3077,96,0.08142901000000001,1996
7,317,3077,97,0.016787848,1997
7,317,3077,98,0.097647997,1998
7,317,3077,99,0.068712096,1999
7,317,3077,100,0.00428557494,2000
7,317,3077,101,0.06317165300000001,2001
7,317,3077,102,0.03720057051,2002
7,317,3077,103,0.025014787,2003
7,317,3077,104,0.02842773,2004
7,317,3077,105,0.04840162,2005
7,317,3077,106,0.042411483,2006
7,317,3077,107,0.067955293,2007
7,317,3077,108,3.395796e-4,2008
7,317,3077,109,0.069393821,2009
7,317,3077,110,0.102756781,2010
7,317,3077,111,0.10429661999999999,2011
7,317,3077,112,0.05547218,2012
7,317,3077,113,0.3917658203,2013
